,t,θ,dθ,ddθ,w1
327,0.654,1.5119768163136893,1.155488854843292,-14.054984047263206,0.13848482579241844
328,0.656,1.51425975108832,1.1274797244739354,-13.953570405067723,0.13745686913537927
329,0.658,1.5164868727289564,1.0996768684650364,-13.848713928166529,0.136376623080367
330,0.66,1.5186586006528815,1.0720871467552964,-13.740440488326325,0.13524456743387955
331,0.662,1.5207753679449503,1.0447173666957128,-13.62877680039825,0.13406120609376262
332,0.664,1.52283762125073,1.017574281369971,-13.513750415726436,0.13282706677181816
333,0.666,1.5248458206662994,0.9906645879282262,-13.395389715350138,0.13154270070361573
334,0.668,1.5268004396247246,0.9639949259346753,-13.273723903001091,0.13020868234568636
335,0.67,1.528701964779249,0.9375718757293477,-13.148782997897971,0.1288256090602853
336,0.672,1.5305508958832168,0.9114019568045094,-13.020597827339595,0.12739410078791777
337,0.674,1.532347745666768,0.88549162619606,-12.889200019098691,0.12591479970782837
338,0.676,1.534093039710328,0.8598472768903774,-12.754621993618324,0.12438836988666245
339,0.678,1.5357873163149307,0.8344752362469263,-12.616896956012543,0.1228154969155137
340,0.68,1.537431126369399,0.8093817644370854,-12.476058887873542,0.12119688753557972
341,0.682,1.5390250332144222,0.7845730528995426,-12.332142538887236,0.11953326925265326
342,0.684,1.5405696125035593,0.7600552228126487,-12.18518341825927,0.11782538994068348
343,0.686,1.5420654520612063,0.735834323584108,-12.035217785953652,0.11607401743464808
344,0.6880000000000001,1.5435131517375584,0.7119163313583845,-11.882282643746196,0.11427993911298234
345,0.6900000000000001,1.544913323260606,0.6883071475421616,-11.72641572609479,0.11244396146981837
346,0.6920000000000001,1.5462665900852004,0.6650125973482783,-11.567655490829107,0.11056690967729244
347,0.6940000000000001,1.5475735872392253,0.6420384283584297,-11.406041109661604,0.10864962713818446
348,0.6960000000000001,1.548834961166913,0.6193903091050443,-11.24161245852255,0.10669297502915934
349,0.6980000000000001,1.5500513695693448,0.5970738276726566,-11.07441010772121,0.10469783183488438
350,0.7000000000000001,1.5512234812421712,0.5750944903191315,-10.904475311935748,0.10266509287330307
351,0.7020000000000001,1.5523519759106001,0.5534577201170772,-10.731850000034235,0.10059566981234966
352,0.704,1.5534375440616812,0.5321688556157828,-10.55657676472933,0.09849049017839404
353,0.706,1.5544808867739395,0.511233149524012,-10.378698852069174,0.09635049685671127
354,0.708,1.5554827155443967,0.4906557674139755,-10.19826015076708,0.09417664758427378
355,0.71,1.5564437521130166,0.47044178644680273,-10.015305181372627,0.09196991443516919
356,0.712,1.5573647282846304,0.4505961941198279,-9.829879085286882,0.08973128329895033
357,0.714,1.5582463857483715,0.4311238870360052,-9.642027613624506,0.08746175335222793
358,0.716,1.5590894758946767,0.41202966969573257,-9.4517971159252,0.08516233652381996
359,0.718,1.5598947596298907,0.3933182533114294,-9.259234528717826,0.0828340569537755
360,0.72,1.5606630071885252,0.37499425464510233,-9.064387363939394,0.08047795044659352
361,0.722,1.5613949979432138,0.35706219486923435,-8.86730369721225,0.07809506391896051
362,0.724,1.5620915202124142,0.33952649845125193,-8.66803215598213,0.07568645484233386
363,0.726,1.5627533710659016,0.3223914920618542,-8.466621907520073,0.07325319068069983
364,0.728,1.563381356128105,0.30566140350746995,-8.263122646791105,0.07079634832383809
365,0.73,1.5639762893793303,0.2893403606871151,-8.057584584192822,0.06831701351642681
366,0.732,1.5645389929549232,0.27343239057388513,-7.850058433166596,0.06581628028332395
367,0.734,1.5650702969424195,0.2579414182213719,-7.64059539768494,0.06329525035136284
368,0.736,1.5655710391767337,0.24287126579520618,-7.429247159617588,0.060755032568001126
369,0.738,1.5660420650334355,0.2282256516299996,-7.216065865979815,0.05819674231716408
370,0.74,1.566484227220166,0.21400818931190035,-7.001104116065921,0.05562150093262404
371,0.742,1.5668983855662455,0.20022238678699508,-6.7844149484711584,0.053030435109258874
372,0.744,1.567285406810522,0.1868716454957745,-6.566051828005227,0.05042467631253334
373,0.746,1.5676461643875184,0.17395925953388314,-6.346068632500703,0.04780536018654726
374,0.748,1.5679815382119235,0.16148841483934195,-6.124519639519349,0.04517362596099534
375,0.75,1.568292414461488,0.14946218840647685,-5.9014595129601215,0.042530615857383186
376,0.752,1.5685796853583722,0.13788354752670587,-5.676943289571493,0.039877474494844106
377,0.754,1.5688442489490042,0.12675534905641123,-5.451026365372077,0.037215348295901174
378,0.756,1.5690870088825002,0.1160803387120524,-5.223764481982487,0.03454538489251815
379,0.758,1.569308874187702,0.10586115039269596,-4.995213712871809,0.03186873253278252
380,0.76,1.5695107590488886,0.09610030553014845,-4.765430449522482,0.02918653948856282
381,0.762,1.5696935825802152,0.08680021246682441,-4.534471387516399,0.0264999534644812
382,0.764,1.5698582685989335,0.07796316586152699,-4.302393512546201,0.023810121008541074
383,0.766,1.570005745397457,0.06959134612327443,-4.069254086354877,0.021118186924747935
384,0.768,1.5701369455143144,0.06168681887331699,-3.8351106326073,0.018425293688059816
385,0.77,1.570252805504064,0.054251534435475146,-3.6000209226971074,0.015732580862001848
386,0.772,1.570354265706211,0.04728732735492863,-3.3640429614925345,0.013041184519277235
387,0.774,1.5704422700131906,0.0407959159455653,-3.127234973024442,0.010352236665704655
388,0.776,1.570517765637481,0.03477890186601852,-2.8896553861205905,0.0076668646678094395
389,0.778,1.5705817028778895,0.02923776972447751,-2.651362819989055,0.004986190684393239
390,0.78,1.570635034885082,0.024173886712384456,-2.4124160697548818,0.002311331102403888
391,0.782,1.5706787174264072,0.01958850226710007,-2.1728740919532523,-0.0003566040225759645
392,0.784,1.5707137086500746,0.015482747763623664,-1.9327959899828464,-0.0030165115209061983
393,0.786,1.5707409688487473,0.01185763623544305,-1.6922409995229457,-0.005667295658220811
394,0.788,1.5707614602226019,0.00871406212458467,-1.4512684739179857,-0.008307868679205731
395,0.79,1.5707761466419214,0.00605280106092136,-1.209937869532856,-0.010937151345518705
396,0.792,1.5707859934092758,0.0038745096707997655,-0.9683087310831211,-0.013554073467551208
397,0.794,1.5707919670213455,0.002179725415025762,-0.7264406769431059,-0.01615757442973655
398,0.796,1.570795034930454,0.0009688664562548632,-0.48439338443602054,-0.018746603709112773
399,0.798,1.5707961653058646,0.00024223155581667196,-0.2422265751094593,-0.021320121386853557
400,0.8,1.5707963267948966,5.889542894199895e-32,-3.777118574576473e-15,-0.0238770986524851
401,0.802,1.5707963267948966,0.0,0.0,-0.026416420240917962
402,0.804,1.5707963267948966,0.0,0.0,-0.028936591051591933
403,0.806,1.5707963267948966,0.0,0.0,-0.03143603152691941
404,0.808,1.5707963267948966,0.0,0.0,-0.033913176746787344
405,0.81,1.5707963267948966,0.0,0.0,-0.03636647740679697
406,0.812,1.5707963267948966,0.0,0.0,-0.03879440078567773
407,0.8140000000000001,1.5707963267948966,0.0,0.0,-0.04119543170127235
408,0.8160000000000001,1.5707963267948966,0.0,0.0,-0.04356807345449787
409,0.8180000000000001,1.5707963267948966,0.0,0.0,-0.04591084876069553
410,0.8200000000000001,1.5707963267948966,0.0,0.0,-0.04822230066779111
411,0.8220000000000001,1.5707963267948966,0.0,0.0,-0.050500993460695934
412,0.8240000000000001,1.5707963267948966,0.0,0.0,-0.0527455135513885
413,0.8260000000000001,1.5707963267948966,0.0,0.0,-0.05495447035412568
414,0.8280000000000001,1.5707963267948966,0.0,0.0,-0.05712649714524304
415,0.8300000000000001,1.5707963267948966,0.0,0.0,-0.05926025190701351
416,0.8320000000000001,1.5707963267948966,0.0,0.0,-0.061354418155044804
417,0.834,1.5707963267948966,0.0,0.0,-0.06340770574870631
418,0.836,1.5707963267948966,0.0,0.0,-0.06541885168408808
419,0.838,1.5707963267948966,0.0,0.0,-0.06738662086900543
420,0.84,1.5707963267948966,0.0,0.0,-0.06930980687957514
421,0.842,1.5707963267948966,0.0,0.0,-0.07118723269790074
422,0.844,1.5707963267948966,0.0,0.0,-0.07301775143041739
423,0.846,1.5707963267948966,0.0,0.0,-0.07480024700645906
424,0.848,1.5707963267948966,0.0,0.0,-0.07653363485662396
425,0.85,1.5707963267948966,0.0,0.0,-0.0782168625705273
426,0.852,1.5707963267948966,0.0,0.0,-0.07984891053354384
427,0.854,1.5707963267948966,0.0,0.0,-0.08142879254215644
428,0.856,1.5707963267948966,0.0,0.0,-0.0829555563975409
429,0.858,1.5707963267948966,0.0,0.0,-0.08442828447703125
430,0.86,1.5707963267948966,0.0,0.0,-0.0858460942831241
431,0.862,1.5707963267948966,0.0,0.0,-0.08720813896969547
432,0.864,1.5707963267948966,0.0,0.0,-0.08851360784511782
433,0.866,1.5707963267948966,0.0,0.0,-0.08976172685198042
434,0.868,1.5707963267948966,0.0,0.0,-0.09095175902313093
435,0.87,1.5707963267948966,0.0,0.0,-0.09208300491377155
436,0.872,1.5707963267948966,0.0,0.0,-0.09315480300935845
437,0.874,1.5707963267948966,0.0,0.0,-0.09416653010906885
438,0.876,1.5707963267948966,0.0,0.0,-0.09511760168461572
439,0.878,1.5707963267948966,0.0,0.0,-0.09600747221420604
440,0.88,1.5707963267948966,0.0,0.0,-0.09683563549145421
441,0.882,1.5707963267948966,0.0,0.0,-0.09760162490907892
442,0.884,1.5707963267948966,0.0,0.0,-0.09830501371722697
443,0.886,1.5707963267948966,0.0,0.0,-0.09894541525628468
444,0.888,1.5707963267948966,0.0,0.0,-0.09952248316405325
445,0.89,1.5707963267948966,0.0,0.0,-0.10003591155718121
446,0.892,1.5707963267948966,0.0,0.0,-0.10048543518676292
447,0.894,1.5707963267948966,0.0,0.0,-0.10087082956802941
448,0.896,1.5707963267948966,0.0,0.0,-0.10119191108407348
449,0.898,1.5707963267948966,0.0,0.0,-0.10144853706356814
450,0.9,1.5707963267948966,0.0,0.0,-0.10164060583245352
451,0.902,1.5707963267948966,0.0,0.0,-0.10176805673958432
452,0.904,1.5707963267948966,0.0,0.0,-0.10183087015634613
453,0.906,1.5707963267948966,0.0,0.0,-0.1018290674502654
454,0.908,1.5707963267948966,0.0,0.0,-0.10176271093265452
455,0.91,1.5707963267948966,0.0,0.0,-0.10163190378034982
456,0.912,1.5707963267948966,0.0,0.0,-0.1014367899316165
457,0.914,1.5707963267948966,0.0,0.0,-0.10117755395631102
458,0.916,1.5707963267948966,0.0,0.0,-0.10085442090040757
459,0.918,1.5707963267948966,0.0,0.0,-0.10046765610501157
460,0.92,1.5707963267948966,0.0,0.0,-0.10001756499999892
461,0.922,1.5707963267948966,0.0,0.0,-0.09950449287243611
462,0.924,1.5707963267948966,0.0,0.0,-0.09892882460995148
463,0.926,1.5707963267948966,0.0,0.0,-0.09829098441924433
464,0.928,1.5707963267948966,0.0,0.0,-0.09759143551993398
465,0.93,1.5707963267948966,0.0,0.0,-0.09683067981396573
466,0.932,1.5707963267948966,0.0,0.0,-0.09600925753080701
467,0.934,1.5707963267948966,0.0,0.0,-0.09512774684868108
468,0.936,1.5707963267948966,0.0,0.0,-0.09418676349210153
469,0.9380000000000001,1.5707963267948966,0.0,0.0,-0.09318696030598468
470,0.9400000000000001,1.5707963267948966,0.0,0.0,-0.0921290268066326
471,0.9420000000000001,1.5707963267948966,0.0,0.0,-0.0910136887098927
472,0.9440000000000001,1.5707963267948966,0.0,0.0,-0.08984170743681527
473,0.9460000000000001,1.5707963267948966,0.0,0.0,-0.08861387959714301
474,0.9480000000000001,1.5707963267948966,0.0,0.0,-0.08733103645098149
475,0.9500000000000001,1.5707963267948966,0.0,0.0,-0.08599404334901227
476,0.9520000000000001,1.5707963267948966,0.0,0.0,-0.08460379915162383
477,0.9540000000000001,1.5707963267948966,0.0,0.0,-0.08316123562734859
478,0.9560000000000001,1.5707963267948966,0.0,0.0,-0.08166731683100703
479,0.9580000000000001,1.5707963267948966,0.0,0.0,-0.08012303846197213
480,0.96,1.5707963267948966,0.0,0.0,-0.07852942720298017
481,0.962,1.5707963267948966,0.0,0.0,-0.076887540039925
482,0.964,1.5707963267948966,0.0,0.0,-0.07519846356308535
483,0.966,1.5707963267948966,0.0,0.0,-0.07346331325024573
484,0.968,1.5707963267948966,0.0,0.0,-0.07168323273218224
485,0.97,1.5707963267948966,0.0,0.0,-0.06985939304099607
486,0.972,1.5707963267948966,0.0,0.0,-0.06799299184178706
487,0.974,1.5707963267948966,0.0,0.0,-0.0660852526481704
488,0.976,1.5707963267948966,0.0,0.0,-0.06413742402214907
489,0.978,1.5707963267948966,0.0,0.0,-0.062150778758864045
490,0.98,1.5707963267948966,0.0,0.0,-0.060126613056753334
491,0.982,1.5707963267948966,0.0,0.0,-0.05806624567365996
492,0.984,1.5707963267948966,0.0,0.0,-0.055971017069436975
493,0.986,1.5707963267948966,0.0,0.0,-0.053842288535605964
494,0.988,1.5707963267948966,0.0,0.0,-0.05168144131263297
495,0.99,1.5707963267948966,0.0,0.0,-0.04948987569539329
496,0.992,1.5707963267948966,0.0,0.0,-0.04726901012740325
497,0.994,1.5707963267948966,0.0,0.0,-0.045020280284404024
498,0.996,1.5707963267948966,0.0,0.0,-0.04274513814788838
499,0.998,1.5707963267948966,0.0,0.0,-0.04044505106916724
500,1.0,1.5707963267948966,0.0,0.0,-0.0381215008245785
501,1.002,1.5707963267948966,0.0,0.0,-0.035775982662445235
502,1.004,1.5707963267948966,0.0,0.0,-0.033410004342395494
503,1.006,1.5707963267948966,0.0,0.0,-0.031025085167659748
504,1.008,1.5707963267948966,0.0,0.0,-0.028622755010966356
505,1.01,1.5707963267948966,0.0,0.0,-0.02620455333465841
506,1.012,1.5707963267948966,0.0,0.0,-0.02377202820565884
507,1.014,1.5707963267948966,0.0,0.0,-0.02132673530591299
508,1.016,1.5707963267948966,0.0,0.0,-0.018870236938940334
509,1.018,1.5707963267948966,0.0,0.0,-0.01640410103312887
510,1.02,1.5707963267948966,0.0,0.0,-0.013929900142407043
511,1.022,1.5707963267948966,0.0,0.0,-0.01144921044492932
512,1.024,1.5707963267948966,0.0,0.0,-0.008963610740411992
513,1.026,1.5707963267948966,0.0,0.0,-0.006474681446756217
514,1.028,1.5707963267948966,0.0,0.0,-0.0039840035965950146
515,1.03,1.5707963267948966,0.0,0.0,-0.001493157834400482
516,1.032,1.5707963267948966,0.0,0.0,0.0009962765852135525
517,1.034,1.5707963267948966,0.0,0.0,0.003482722797359497
518,1.036,1.5707963267948966,0.0,0.0,0.0059646073242824605
519,1.038,1.5707963267948966,0.0,0.0,0.00844036106967522
520,1.04,1.5707963267948966,0.0,0.0,0.010908420309274266
521,1.042,1.5707963267948966,0.0,0.0,0.013367227677112443
522,1.044,1.5707963267948966,0.0,0.0,0.015815233146807068
523,1.046,1.5707963267948966,0.0,0.0,0.018250895007266104
524,1.048,1.5707963267948966,0.0,0.0,0.02067268083219913
525,1.05,1.5707963267948966,0.0,0.0,0.023079068442824365
526,1.052,1.5707963267948966,0.0,0.0,0.025468546863167796
527,1.054,1.5707963267948966,0.0,0.0,0.027839617267355902
528,1.056,1.5707963267948966,0.0,0.0,0.030190793918308916
529,1.058,1.5707963267948966,0.0,0.0,0.03252060509724773
530,1.06,1.5707963267948966,0.0,0.0,0.03482759402343386
531,1.062,1.5707963267948966,0.0,0.0,0.0371103197635686
532,1.064,1.5707963267948966,0.0,0.0,0.0393673581302847
533,1.066,1.5707963267948966,0.0,0.0,0.04159730256917119
534,1.068,1.5707963267948966,0.0,0.0,0.043798765033780024
535,1.07,1.5707963267948966,0.0,0.0,0.04597037684807098
536,1.072,1.5707963267948966,0.0,0.0,0.04811078955576018
537,1.074,1.5707963267948966,0.0,0.0,0.050218675756046
538,1.076,1.5707963267948966,0.0,0.0,0.052292729925195534
539,1.078,1.5707963267948966,0.0,0.0,0.05433166922348419
540,1.08,1.5707963267948966,0.0,0.0,0.05633423428699055
541,1.082,1.5707963267948966,0.0,0.0,0.058299190003759084
542,1.084,1.5707963267948966,0.0,0.0,0.060225326273853234
543,1.086,1.5707963267948966,0.0,0.0,0.062111458752832485
544,1.088,1.5707963267948966,0.0,0.0,0.06395642957819762
545,1.09,1.5707963267948966,0.0,0.0,0.06575910807835983
546,1.092,1.5707963267948966,0.0,0.0,0.06751839146370077
547,1.094,1.5707963267948966,0.0,0.0,0.06923320549930234
548,1.096,1.5707963267948966,0.0,0.0,0.07090250515893709
549,1.098,1.5707963267948966,0.0,0.0,0.07252527525992246
550,1.1,1.5707963267948966,0.0,0.0,0.07410053107845445
551,1.102,1.5707963267948966,0.0,0.0,0.07562731894504893
552,1.104,1.5707963267948966,0.0,0.0,0.0771047168197323
553,1.106,1.5707963267948966,0.0,0.0,0.0785318348466357
554,1.108,1.5707963267948966,0.0,0.0,0.07990781588766079
555,1.11,1.5707963267948966,0.0,0.0,0.08123183603489864
556,1.112,1.5707963267948966,0.0,0.0,0.08250310510149693
557,1.114,1.5707963267948966,0.0,0.0,0.08372086709068467
558,1.116,1.5707963267948966,0.0,0.0,0.0848844006426778
559,1.118,1.5707963267948966,0.0,0.0,0.08599301945920325
560,1.12,1.5707963267948966,0.0,0.0,0.08704607270539359
561,1.122,1.5707963267948966,0.0,0.0,0.08804294538881886
562,1.124,1.5707963267948966,0.0,0.0,0.08898305871543688
563,1.1260000000000001,1.5707963267948966,0.0,0.0,0.08986587042225831
564,1.1280000000000001,1.5707963267948966,0.0,0.0,0.09069087508653764
565,1.1300000000000001,1.5707963267948966,0.0,0.0,0.09145760441131616
566,1.1320000000000001,1.5707963267948966,0.0,0.0,0.09216562748715844
567,1.1340000000000001,1.5707963267948966,0.0,0.0,0.09281455102993882
568,1.1360000000000001,1.5707963267948966,0.0,0.0,0.09340401959455
569,1.1380000000000001,1.5707963267948966,0.0,0.0,0.09393371576442058
570,1.1400000000000001,1.5707963267948966,0.0,0.0,0.09440336031674512
571,1.1420000000000001,1.5707963267948966,0.0,0.0,0.09481271236334408
572,1.1440000000000001,1.5707963267948966,0.0,0.0,0.09516156946708793
573,1.1460000000000001,1.5707963267948966,0.0,0.0,0.09544976773383478
574,1.1480000000000001,1.5707963267948966,0.0,0.0,0.09567718187984604
575,1.1500000000000001,1.5707963267948966,0.0,0.0,0.09584372527466108
576,1.1520000000000001,1.5707963267948966,0.0,0.0,0.09594934995942635
577,1.154,1.5707963267948966,0.0,0.0,0.09599404664069128
578,1.156,1.5707963267948966,0.0,0.0,0.09597784465969755
579,1.158,1.5707963267948966,0.0,0.0,0.09590081193720454
580,1.16,1.5707963267948966,0.0,0.0,0.09576305489390935
581,1.162,1.5707963267948966,0.0,0.0,0.09556471834653453
582,1.164,1.5707963267948966,0.0,0.0,0.09530598537967284
583,1.166,1.5707963267948966,0.0,0.0,0.09498707719349292
584,1.168,1.5707963267948966,0.0,0.0,0.09460825292742542
585,1.17,1.5707963267948966,0.0,0.0,0.09416980945996409
586,1.172,1.5707963267948966,0.0,0.0,0.09367208118473135
587,1.174,1.5707963267948966,0.0,0.0,0.09311543976297279
588,1.176,1.5707963267948966,0.0,0.0,0.09250029385265969
589,1.178,1.5707963267948966,0.0,0.0,0.09182708881439366
590,1.18,1.5707963267948966,0.0,0.0,0.09109630639432173
591,1.182,1.5707963267948966,0.0,0.0,0.09030846438428454
592,1.184,1.5707963267948966,0.0,0.0,0.0894641162594347
593,1.186,1.5707963267948966,0.0,0.0,0.08856385079357663
594,1.188,1.5707963267948966,0.0,0.0,0.08760829165249238
595,1.19,1.5707963267948966,0.0,0.0,0.08659809696553245
596,1.192,1.5707963267948966,0.0,0.0,0.08553395887576357
597,1.194,1.5707963267948966,0.0,0.0,0.08441660306897913
598,1.196,1.5707963267948966,0.0,0.0,0.08324678828189065
599,1.198,1.5707963267948966,0.0,0.0,0.08202530578983179
600,1.2,1.5707963267948966,0.0,0.0,0.08075297887431931
601,1.202,1.5707963267948966,0.0,0.0,0.07943066227082739
602,1.204,1.5707963267948966,0.0,0.0,0.07805924159714406
603,1.206,1.5707963267948966,0.0,0.0,0.07663963276269074
604,1.208,1.5707963267948966,0.0,0.0,0.07517278135919733
605,1.21,1.5707963267948966,0.0,0.0,0.0736596620331365
606,1.212,1.5707963267948966,0.0,0.0,0.07210127784033277
607,1.214,1.5707963267948966,0.0,0.0,0.07049865958317207
608,1.216,1.5707963267948966,0.0,0.0,0.06885286513084844
609,1.218,1.5707963267948966,0.0,0.0,0.06716497872309514
610,1.22,1.5707963267948966,0.0,0.0,0.0654361102578568
611,1.222,1.5707963267948966,0.0,0.0,0.06366739456336984
612,1.224,1.5707963267948966,0.0,0.0,0.06185999065512699
613,1.226,1.5707963267948966,0.0,0.0,0.060015080978211593
614,1.228,1.5707963267948966,0.0,0.0,0.05813387063549562
615,1.23,1.5707963267948966,0.0,0.0,0.05621758660220425
616,1.232,1.5707963267948966,0.0,0.0,0.05426747692735783
617,1.234,1.5707963267948966,0.0,0.0,0.0522848099226097
618,1.236,1.5707963267948966,0.0,0.0,0.05027087333900637
619,1.238,1.5707963267948966,0.0,0.0,0.04822697353220315
620,1.24,1.5707963267948966,0.0,0.0,0.04615443461667543
621,1.242,1.5707963267948966,0.0,0.0,0.0440545976094723
622,1.244,1.5707963267948966,0.0,0.0,0.04192881956406514
623,1.246,1.5707963267948966,0.0,0.0,0.03977847269484972
624,1.248,1.5707963267948966,0.0,0.0,0.03760494349286568
625,1.25,1.5707963267948966,0.0,0.0,0.03540963183330227
626,1.252,1.5707963267948966,0.0,0.0,0.03319395007536395
627,1.254,1.5707963267948966,0.0,0.0,0.0309593221550738
628,1.256,1.5707963267948966,0.0,0.0,0.028707182671596377
629,1.258,1.5707963267948966,0.0,0.0,0.026438975967665607
630,1.26,1.5707963267948966,0.0,0.0,0.02415615520470607
631,1.262,1.5707963267948966,0.0,0.0,0.021860181433239183
632,1.264,1.5707963267948966,0.0,0.0,0.01955252265916797
633,1.266,1.5707963267948966,0.0,0.0,0.01723465290653631
634,1.268,1.5707963267948966,0.0,0.0,0.014908051277360177
635,1.27,1.5707963267948966,0.0,0.0,0.012574201009129614
636,1.272,1.5707963267948966,0.0,0.0,0.010234588530581236
637,1.274,1.5707963267948966,0.0,0.0,0.00789070251634144
638,1.276,1.5707963267948966,0.0,0.0,0.00554403294104072
639,1.278,1.5707963267948966,0.0,0.0,0.0031960701334992703
640,1.28,1.5707963267948966,0.0,0.0,0.0008483038315833767
641,1.282,1.5707963267948966,0.0,0.0,-0.0014977777616688253
642,1.284,1.5707963267948966,0.0,0.0,-0.0038406889200550643
643,1.286,1.5707963267948966,0.0,0.0,-0.006178947333754688
644,1.288,1.5707963267948966,0.0,0.0,-0.00851107504581915
645,1.29,1.5707963267948966,0.0,0.0,-0.010835599385016437
646,1.292,1.5707963267948966,0.0,0.0,-0.01315105389444148
647,1.294,1.5707963267948966,0.0,0.0,-0.015455979255307882
648,1.296,1.5707963267948966,0.0,0.0,-0.01774892420533986
649,1.298,1.5707963267948966,0.0,0.0,-0.020028446451187294
650,1.3,1.5707963267948966,0.0,0.0,-0.022293113574291108
651,1.302,1.5707963267948966,0.0,0.0,-0.02454150392963089
652,1.304,1.5707963267948966,0.0,0.0,-0.026772207536791753
653,1.306,1.5707963267948966,0.0,0.0,-0.028983826962792766
654,1.308,1.5707963267948966,0.0,0.0,-0.031174978196125084
655,1.31,1.5707963267948966,0.0,0.0,-0.03334429151145404
656,1.312,1.5707963267948966,0.0,0.0,-0.035490412324445754
657,1.314,1.5707963267948966,0.0,0.0,-0.03761200203618584
658,1.316,1.5707963267948966,0.0,0.0,-0.03970773886666449
659,1.318,1.5707963267948966,0.0,0.0,-0.041776318676810226
660,1.32,1.5707963267948966,0.0,0.0,-0.04381645577856165
661,1.322,1.5707963267948966,0.0,0.0,-0.045826883732475295
662,1.324,1.5707963267948966,0.0,0.0,-0.04780635613237546
663,1.326,1.5707963267948966,0.0,0.0,-0.04975364737656109
664,1.328,1.5707963267948966,0.0,0.0,-0.05166755342509332
665,1.33,1.5707963267948966,0.0,0.0,-0.05354689254269687
666,1.332,1.5707963267948966,0.0,0.0,-0.055390506026817964
667,1.334,1.5707963267948966,0.0,0.0,-0.057197258920391104
668,1.336,1.5707963267948966,0.0,0.0,-0.058966040708877614
669,1.338,1.5707963267948966,0.0,0.0,-0.06069576600114856
670,1.34,1.5707963267948966,0.0,0.0,-0.062385375193796035
671,1.342,1.5707963267948966,0.0,0.0,-0.06403383511846716
672,1.344,1.5707963267948966,0.0,0.0,-0.06564013967182647
673,1.346,1.5707963267948966,0.0,0.0,-0.06720331042776394
674,1.348,1.5707963267948966,0.0,0.0,-0.0687223972314771
675,1.35,1.5707963267948966,0.0,0.0,-0.070196478775068
676,1.352,1.5707963267948966,0.0,0.0,-0.07162466315430746
677,1.354,1.5707963267948966,0.0,0.0,-0.07300608840623152
678,1.356,1.5707963267948966,0.0,0.0,-0.0743399230272475
679,1.358,1.5707963267948966,0.0,0.0,-0.07562536647143944
680,1.36,1.5707963267948966,0.0,0.0,-0.07686164962877608
681,1.362,1.5707963267948966,0.0,0.0,-0.0780480352829369
682,1.364,1.5707963267948966,0.0,0.0,-0.07918381854848557
683,1.366,1.5707963267948966,0.0,0.0,-0.08026832728713301
684,1.368,1.5707963267948966,0.0,0.0,-0.08130092250284603
685,1.37,1.5707963267948966,0.0,0.0,-0.08228099871557107
686,1.372,1.5707963267948966,0.0,0.0,-0.0832079843133565
687,1.374,1.5707963267948966,0.0,0.0,-0.08408134188267037
688,1.3760000000000001,1.5707963267948966,0.0,0.0,-0.08490056851672526
689,1.3780000000000001,1.5707963267948966,0.0,0.0,-0.08566519610163519
690,1.3800000000000001,1.5707963267948966,0.0,0.0,-0.0863747915802445
691,1.3820000000000001,1.5707963267948966,0.0,0.0,-0.08702895719348236
692,1.3840000000000001,1.5707963267948966,0.0,0.0,-0.08762733069911118
693,1.3860000000000001,1.5707963267948966,0.0,0.0,-0.08816958556775181
694,1.3880000000000001,1.5707963267948966,0.0,0.0,-0.08865543115608263
695,1.3900000000000001,1.5707963267948966,0.0,0.0,-0.08908461285712431
696,1.3920000000000001,1.5707963267948966,0.0,0.0,-0.08945691222753685
697,1.3940000000000001,1.5707963267948966,0.0,0.0,-0.08977214709186962
698,1.3960000000000001,1.5707963267948966,0.0,0.0,-0.09003017162372058
699,1.3980000000000001,1.5707963267948966,0.0,0.0,-0.09023087640377468
700,1.4000000000000001,1.5707963267948966,0.0,0.0,-0.09037418845470671
701,1.4020000000000001,1.5707963267948966,0.0,0.0,-0.09046007125294837
702,1.4040000000000001,1.5707963267948966,0.0,0.0,-0.09048852471733412
703,1.4060000000000001,1.5707963267948966,0.0,0.0,-0.09045958517465448
704,1.408,1.5707963267948966,0.0,0.0,-0.0903733253021611
705,1.41,1.5707963267948966,0.0,0.0,-0.09022985404708123
706,1.412,1.5707963267948966,0.0,0.0,-0.09002931652321491
707,1.414,1.5707963267948966,0.0,0.0,-0.08977189388470182
708,1.416,1.5707963267948966,0.0,0.0,-0.08945780317705936
709,1.418,1.5707963267948966,0.0,0.0,-0.08908729716560836
710,1.42,1.5707963267948966,0.0,0.0,-0.08866066414141603
711,1.422,1.5707963267948966,0.0,0.0,-0.08817822770490087
712,1.424,1.5707963267948966,0.0,0.0,-0.08764034652725763
713,1.426,1.5707963267948966,0.0,0.0,-0.08704741408987475
714,1.428,1.5707963267948966,0.0,0.0,-0.0863998584019302
715,1.43,1.5707963267948966,0.0,0.0,-0.08569814169636535
716,1.432,1.5707963267948966,0.0,0.0,-0.08494276010445026
717,1.434,1.5707963267948966,0.0,0.0,-0.08413424330916686
718,1.436,1.5707963267948966,0.0,0.0,-0.0832731541776497
719,1.438,1.5707963267948966,0.0,0.0,-0.08236008837293744
720,1.44,1.5707963267948966,0.0,0.0,-0.08139567394530042
721,1.442,1.5707963267948966,0.0,0.0,-0.08038057090342295
722,1.444,1.5707963267948966,0.0,0.0,-0.07931547076573124
723,1.446,1.5707963267948966,0.0,0.0,-0.0782010960921701
