,t,θ,dθ,ddθ,w1
725,1.45,1.5707963267948966,0.0,0.0,-0.07582190674972213
726,1.452,1.5707963267948966,0.0,0.0,-0.07456441167367807
727,1.454,1.5707963267948966,0.0,0.0,-0.07326083632307322
728,1.456,1.5707963267948966,0.0,0.0,-0.07191205076596957
729,1.458,1.5707963267948966,0.0,0.0,-0.07051895290808265
730,1.46,1.5707963267948966,0.0,0.0,-0.06908246789717301
731,1.462,1.5707963267948966,0.0,0.0,-0.06760354751073124
732,1.464,1.5707963267948966,0.0,0.0,-0.0660831695273606
733,1.466,1.5707963267948966,0.0,0.0,-0.06452233708227127
734,1.468,1.5707963267948966,0.0,0.0,-0.06292207800730974
735,1.47,1.5707963267948966,0.0,0.0,-0.06128344415595646
736,1.472,1.5707963267948966,0.0,0.0,-0.05960751071373406
737,1.474,1.5707963267948966,0.0,0.0,-0.05789537549447681
738,1.476,1.5707963267948966,0.0,0.0,-0.056148158222921164
739,1.478,1.5707963267948966,0.0,0.0,-0.05436699980408497
740,1.48,1.5707963267948966,0.0,0.0,-0.052553061579911124
741,1.482,1.5707963267948966,0.0,0.0,-0.05070752457365899
742,1.484,1.5707963267948966,0.0,0.0,-0.048831588722534215
743,1.486,1.5707963267948966,0.0,0.0,-0.046926472099054505
744,1.488,1.5707963267948966,0.0,0.0,-0.0449934101216558
745,1.49,1.5707963267948966,0.0,0.0,-0.043033654755049354
746,1.492,1.5707963267948966,0.0,0.0,-0.04104847370084641
747,1.494,1.5707963267948966,0.0,0.0,-0.039039149578972844
748,1.496,1.5707963267948966,0.0,0.0,-0.037006979100401446
749,1.498,1.5707963267948966,0.0,0.0,-0.03495327223173444
750,1.5,1.5707963267948966,0.0,0.0,-0.032879351352173715
751,1.502,1.5707963267948966,0.0,0.0,-0.03078655040342038
752,1.504,1.5707963267948966,0.0,0.0,-0.028676214033049194
753,1.506,1.5707963267948966,0.0,0.0,-0.026549696731907244
754,1.508,1.5707963267948966,0.0,0.0,-0.024408361966089337
755,1.51,1.5707963267948966,0.0,0.0,-0.02225358130404554
756,1.512,1.5707963267948966,0.0,0.0,-0.02008673353937884
757,1.514,1.5707963267948966,0.0,0.0,-0.017909203809893193
758,1.516,1.5707963267948966,0.0,0.0,-0.015722382713453945
759,1.518,1.5707963267948966,0.0,0.0,-0.013527665421224164
760,1.52,1.5707963267948966,0.0,0.0,-0.011326450788841579
761,1.522,1.5707963267948966,0.0,0.0,-0.009120140466101542
762,1.524,1.5707963267948966,0.0,0.0,-0.006910138005711839
763,1.526,1.5707963267948966,0.0,0.0,-0.004697847971685299
764,1.528,1.5707963267948966,0.0,0.0,-0.0024846750479357335
765,1.53,1.5707963267948966,0.0,0.0,-0.00027202314764218177
766,1.532,1.5707963267948966,0.0,0.0,0.0019387054760546603
767,1.534,1.5707963267948966,0.0,0.0,0.00414611111746129
768,1.536,1.5707963267948966,0.0,0.0,0.006348797503284736
769,1.538,1.5707963267948966,0.0,0.0,0.00854537267457168
770,1.54,1.5707963267948966,0.0,0.0,0.010734449865077095
771,1.542,1.5707963267948966,0.0,0.0,0.012914648375508937
772,1.544,1.5707963267948966,0.0,0.0,0.015084594443098535
773,1.546,1.5707963267948966,0.0,0.0,0.017242922105949843
774,1.548,1.5707963267948966,0.0,0.0,0.01938827406162453
775,1.55,1.5707963267948966,0.0,0.0,0.021519302519424043
776,1.552,1.5707963267948966,0.0,0.0,0.023634670045834322
777,1.554,1.5707963267948966,0.0,0.0,0.02573305040260361
778,1.556,1.5707963267948966,0.0,0.0,0.027813129376929067
779,1.558,1.5707963267948966,0.0,0.0,0.029873605603233357
780,1.56,1.5707963267948966,0.0,0.0,0.031913191376018155
781,1.562,1.5707963267948966,0.0,0.0,0.0339306134532877
782,1.564,1.5707963267948966,0.0,0.0,0.035924613850042066
783,1.566,1.5707963267948966,0.0,0.0,0.037893950621346414
784,1.568,1.5707963267948966,0.0,0.0,0.03983739863448967
785,1.57,1.5707963267948966,0.0,0.0,0.04175375032975354
786,1.572,1.5707963267948966,0.0,0.0,0.04364181646932017
787,1.574,1.5707963267948966,0.0,0.0,0.04550042687385511
788,1.576,1.5707963267948966,0.0,0.0,0.047328431146310086
789,1.578,1.5707963267948966,0.0,0.0,0.049124699382499006
790,1.58,1.5707963267948966,0.0,0.0,0.05088812286800909
791,1.582,1.5707963267948966,0.0,0.0,0.05261761476101833
792,1.584,1.5707963267948966,0.0,0.0,0.054312110760599754
793,1.586,1.5707963267948966,0.0,0.0,0.055970569760102486
794,1.588,1.5707963267948966,0.0,0.0,0.05759197448520963
795,1.59,1.5707963267948966,0.0,0.0,0.05917533211628284
796,1.592,1.5707963267948966,0.0,0.0,0.060719674894614085
797,1.594,1.5707963267948966,0.0,0.0,0.062224060712215284
798,1.596,1.5707963267948966,0.0,0.0,0.06368757368478775
799,1.598,1.5707963267948966,0.0,0.0,0.06510932470752398
800,1.6,1.5707963267948966,0.0,0.0,0.06648845199340563
801,1.602,1.5707963267948966,0.0,0.0,0.0678241215936732
802,1.604,1.5707963267948966,0.0,0.0,0.06911552790015418
803,1.606,1.5707963267948966,0.0,0.0,0.07036189412914844
804,1.608,1.5707963267948966,0.0,0.0,0.07156247278658154
805,1.61,1.5707963267948966,0.0,0.0,0.07271654611414886
806,1.612,1.5707963267948966,0.0,0.0,0.07382342651618572
807,1.614,1.5707963267948966,0.0,0.0,0.074882456967011
808,1.616,1.5707963267948966,0.0,0.0,0.0758930113985047
809,1.618,1.5707963267948966,0.0,0.0,0.07685449506769226
810,1.62,1.5707963267948966,0.0,0.0,0.07776634490412176
811,1.622,1.5707963267948966,0.0,0.0,0.07862802983683265
812,1.624,1.5707963267948966,0.0,0.0,0.07943905110072823
813,1.6260000000000001,1.5707963267948966,0.0,0.0,0.08019894252217721
814,1.6280000000000001,1.5707963267948966,0.0,0.0,0.08090727078368283
815,1.6300000000000001,1.5707963267948966,0.0,0.0,0.08156363566747149
816,1.6320000000000001,1.5707963267948966,0.0,0.0,0.0821676702778667
817,1.6340000000000001,1.5707963267948966,0.0,0.0,0.08271904124232732
818,1.6360000000000001,1.5707963267948966,0.0,0.0,0.08321744889104275
819,1.6380000000000001,1.5707963267948966,0.0,0.0,0.08366262741499174
820,1.6400000000000001,1.5707963267948966,0.0,0.0,0.08405434500238478
821,1.6420000000000001,1.5707963267948966,0.0,0.0,0.08439240395342422
822,1.6440000000000001,1.5707963267948966,0.0,0.0,0.08467664077332986
823,1.6460000000000001,1.5707963267948966,0.0,0.0,0.08490692624359157
824,1.6480000000000001,1.5707963267948966,0.0,0.0,0.08508316547142444
825,1.6500000000000001,1.5707963267948966,0.0,0.0,0.08520529791741574
826,1.6520000000000001,1.5707963267948966,0.0,0.0,0.08527329740136678
827,1.6540000000000001,1.5707963267948966,0.0,0.0,0.08528717208634667
828,1.6560000000000001,1.5707963267948966,0.0,0.0,0.08524696444098877
829,1.6580000000000001,1.5707963267948966,0.0,0.0,0.08515275118007423
830,1.6600000000000001,1.5707963267948966,0.0,0.0,0.08500464318346085
831,1.6620000000000001,1.5707963267948966,0.0,0.0,0.08480278539342934
832,1.6640000000000001,1.5707963267948966,0.0,0.0,0.0845473566905323
833,1.666,1.5707963267948966,0.0,0.0,0.08423856974804507
834,1.668,1.5707963267948966,0.0,0.0,0.08387667086513109
835,1.67,1.5707963267948966,0.0,0.0,0.0834619397788474
836,1.672,1.5707963267948966,0.0,0.0,0.08299468945513
837,1.674,1.5707963267948966,0.0,0.0,0.08247526585891085
838,1.676,1.5707963267948966,0.0,0.0,0.08190404770353266
839,1.678,1.5707963267948966,0.0,0.0,0.08128144617963942
840,1.68,1.5707963267948966,0.0,0.0,0.08060790466373437
841,1.682,1.5707963267948966,0.0,0.0,0.07988389840660905
842,1.684,1.5707963267948966,0.0,0.0,0.07910993420186052
843,1.686,1.5707963267948966,0.0,0.0,0.07828655003472518
844,1.688,1.5707963267948966,0.0,0.0,0.07741431471147098
845,1.69,1.5707963267948966,0.0,0.0,0.07649382746960098
846,1.692,1.5707963267948966,0.0,0.0,0.07552571756913393
847,1.694,1.5707963267948966,0.0,0.0,0.0745106438652385
848,1.696,1.5707963267948966,0.0,0.0,0.07344929436251012
849,1.698,1.5707963267948966,0.0,0.0,0.07234238575119015
850,1.7,1.5707963267948966,0.0,0.0,0.07119066292563869
851,1.702,1.5707963267948966,0.0,0.0,0.06999489848538286
852,1.704,1.5707963267948966,0.0,0.0,0.06875589221907369
853,1.706,1.5707963267948966,0.0,0.0,0.06747447057169466
854,1.708,1.5707963267948966,0.0,0.0,0.0661514860953758
855,1.71,1.5707963267948966,0.0,0.0,0.06478781688417672
856,1.712,1.5707963267948966,0.0,0.0,0.06338436599321248
857,1.714,1.5707963267948966,0.0,0.0,0.061942060842505024
858,1.716,1.5707963267948966,0.0,0.0,0.06046185260595278
859,1.718,1.5707963267948966,0.0,0.0,0.05894471558581983
860,1.72,1.5707963267948966,0.0,0.0,0.057391646573155
861,1.722,1.5707963267948966,0.0,0.0,0.05580366419455947
862,1.724,1.5707963267948966,0.0,0.0,0.054181808245730254
863,1.726,1.5707963267948966,0.0,0.0,0.052527139012214306
864,1.728,1.5707963267948966,0.0,0.0,0.050840736577816154
865,1.73,1.5707963267948966,0.0,0.0,0.04912370012110916
866,1.732,1.5707963267948966,0.0,0.0,0.047377147200507626
867,1.734,1.5707963267948966,0.0,0.0,0.04560221302836389
868,1.736,1.5707963267948966,0.0,0.0,0.043800049734560934
869,1.738,1.5707963267948966,0.0,0.0,0.04197182562007734
870,1.74,1.5707963267948966,0.0,0.0,0.04011872440100734
871,1.742,1.5707963267948966,0.0,0.0,0.03824194444352421
872,1.744,1.5707963267948966,0.0,0.0,0.03634269799028062
873,1.746,1.5707963267948966,0.0,0.0,0.034422210378744496
874,1.748,1.5707963267948966,0.0,0.0,0.03248171925197357
875,1.75,1.5707963267948966,0.0,0.0,0.030522473762336095
876,1.752,1.5707963267948966,0.0,0.0,0.028545733768689286
877,1.754,1.5707963267948966,0.0,0.0,0.026552769027530593
878,1.756,1.5707963267948966,0.0,0.0,0.024544858378640292
879,1.758,1.5707963267948966,0.0,0.0,0.02252328892573694
880,1.76,1.5707963267948966,0.0,0.0,0.02048935521266979
881,1.762,1.5707963267948966,0.0,0.0,0.0184443583956747
882,1.764,1.5707963267948966,0.0,0.0,0.01638960541222204
883,1.766,1.5707963267948966,0.0,0.0,0.014326408146986679
884,1.768,1.5707963267948966,0.0,0.0,0.012256082595471599
885,1.77,1.5707963267948966,0.0,0.0,0.010179948025817563
886,1.772,1.5707963267948966,0.0,0.0,0.008099326139331925
887,1.774,1.5707963267948966,0.0,0.0,0.006015540230270018
888,1.776,1.5707963267948966,0.0,0.0,0.003929914345402481
889,1.778,1.5707963267948966,0.0,0.0,0.0018437724439015386
890,1.78,1.5707963267948966,0.0,0.0,-0.00024156244192146344
891,1.782,1.5707963267948966,0.0,0.0,-0.0023247690444960084
892,1.784,1.5707963267948966,0.0,0.0,-0.004404528696959973
893,1.786,1.5707963267948966,0.0,0.0,-0.006479526166686631
894,1.788,1.5707963267948966,0.0,0.0,-0.008548450485844995
895,1.79,1.5707963267948966,0.0,0.0,-0.010609995778469742
896,1.792,1.5707963267948966,0.0,0.0,-0.012662862083519704
897,1.794,1.5707963267948966,0.0,0.0,-0.01470575617340693
898,1.796,1.5707963267948966,0.0,0.0,-0.0167373923674817
899,1.798,1.5707963267948966,0.0,0.0,-0.018756493339962522
900,1.8,1.5707963267948966,0.0,0.0,-0.020761790921804187
901,1.802,1.5707963267948966,0.0,0.0,-0.022752026896001278
902,1.804,1.5707963267948966,0.0,0.0,-0.024725953785829154
903,1.806,1.5707963267948966,0.0,0.0,-0.026682335635529318
904,1.808,1.5707963267948966,0.0,0.0,-0.028619948782951533
905,1.81,1.5707963267948966,0.0,0.0,-0.030537582623670297
906,1.812,1.5707963267948966,0.0,0.0,-0.03243404036609951
907,1.814,1.5707963267948966,0.0,0.0,-0.03430813977713498
908,1.816,1.5707963267948966,0.0,0.0,-0.03615871391786118
909,1.818,1.5707963267948966,0.0,0.0,-0.03798461186886506
910,1.82,1.5707963267948966,0.0,0.0,-0.039784699444707215
911,1.822,1.5707963267948966,0.0,0.0,-0.04155785989710738
912,1.824,1.5707963267948966,0.0,0.0,-0.043302994606409455
913,1.826,1.5707963267948966,0.0,0.0,-0.045019023760898634
914,1.828,1.5707963267948966,0.0,0.0,-0.04670488702355147
915,1.83,1.5707963267948966,0.0,0.0,-0.0483595441858082
916,1.832,1.5707963267948966,0.0,0.0,-0.04998197580796502
917,1.834,1.5707963267948966,0.0,0.0,-0.05157118384579307
918,1.836,1.5707963267948966,0.0,0.0,-0.053126192262999916
919,1.838,1.5707963267948966,0.0,0.0,-0.05464604762915864
920,1.84,1.5707963267948966,0.0,0.0,-0.056129819702739205
921,1.842,1.5707963267948966,0.0,0.0,-0.05757660199888668
922,1.844,1.5707963267948966,0.0,0.0,-0.05898551234160075
923,1.846,1.5707963267948966,0.0,0.0,-0.060355693399981154
924,1.848,1.5707963267948966,0.0,0.0,-0.061686313208214355
925,1.85,1.5707963267948966,0.0,0.0,-0.06297656566898706
926,1.852,1.5707963267948966,0.0,0.0,-0.06422567104002314
927,1.854,1.5707963267948966,0.0,0.0,-0.06543287640345156
928,1.856,1.5707963267948966,0.0,0.0,-0.06659745611772397
929,1.858,1.5707963267948966,0.0,0.0,-0.06771871225181195
930,1.86,1.5707963267948966,0.0,0.0,-0.06879597500142552
931,1.862,1.5707963267948966,0.0,0.0,-0.06982860308700599
932,1.864,1.5707963267948966,0.0,0.0,-0.07081598413325817
933,1.866,1.5707963267948966,0.0,0.0,-0.07175753502999871
934,1.868,1.5707963267948966,0.0,0.0,-0.07265270227410961
935,1.87,1.5707963267948966,0.0,0.0,-0.073500962292398
936,1.872,1.5707963267948966,0.0,0.0,-0.07430182174517547
937,1.874,1.5707963267948966,0.0,0.0,-0.0750548178103829
938,1.8760000000000001,1.5707963267948966,0.0,0.0,-0.07575951844809904
939,1.8780000000000001,1.5707963267948966,0.0,0.0,-0.0764155226452837
940,1.8800000000000001,1.5707963267948966,0.0,0.0,-0.0770224606406191
941,1.8820000000000001,1.5707963267948966,0.0,0.0,-0.07757999412932583
942,1.8840000000000001,1.5707963267948966,0.0,0.0,-0.07808781644784228
943,1.8860000000000001,1.5707963267948966,0.0,0.0,-0.07854565273826986
944,1.8880000000000001,1.5707963267948966,0.0,0.0,-0.07895326009249853
945,1.8900000000000001,1.5707963267948966,0.0,0.0,-0.07931042767594103
946,1.8920000000000001,1.5707963267948966,0.0,0.0,-0.07961697683081605
947,1.8940000000000001,1.5707963267948966,0.0,0.0,-0.07987276115893481
948,1.8960000000000001,1.5707963267948966,0.0,0.0,-0.08007766658395767
949,1.8980000000000001,1.5707963267948966,0.0,0.0,-0.08023161139310071
950,1.9000000000000001,1.5707963267948966,0.0,0.0,-0.08033454625828557
951,1.9020000000000001,1.5707963267948966,0.0,0.0,-0.08038645423673832
952,1.9040000000000001,1.5707963267948966,0.0,0.0,-0.08038735075105667
953,1.9060000000000001,1.5707963267948966,0.0,0.0,-0.08033728354877738
954,1.9080000000000001,1.5707963267948966,0.0,0.0,-0.08023633264148919
955,1.9100000000000001,1.5707963267948966,0.0,0.0,-0.08008461022354899
956,1.9120000000000001,1.5707963267948966,0.0,0.0,-0.07988226057047224
957,1.9140000000000001,1.5707963267948966,0.0,0.0,-0.07962945991708126
958,1.9160000000000001,1.5707963267948966,0.0,0.0,-0.0793264163155078
959,1.9180000000000001,1.5707963267948966,0.0,0.0,-0.07897336947315896
960,1.92,1.5707963267948966,0.0,0.0,-0.07857059057076832
961,1.922,1.5707963267948966,0.0,0.0,-0.07811838206066625
962,1.924,1.5707963267948966,0.0,0.0,-0.07761707744541624
963,1.926,1.5707963267948966,0.0,0.0,-0.07706704103697604
964,1.928,1.5707963267948966,0.0,0.0,-0.07646866769655482
965,1.93,1.5707963267948966,0.0,0.0,-0.07582238255534958
966,1.932,1.5707963267948966,0.0,0.0,-0.07512864071635583
967,1.934,1.5707963267948966,0.0,0.0,-0.07438792693745962
968,1.936,1.5707963267948966,0.0,0.0,-0.07360075529602957
969,1.938,1.5707963267948966,0.0,0.0,-0.07276766883523898
970,1.94,1.5707963267948966,0.0,0.0,-0.07188923919235964
971,1.942,1.5707963267948966,0.0,0.0,-0.07096606620927993
972,1.944,1.5707963267948966,0.0,0.0,-0.06999877752551109
973,1.946,1.5707963267948966,0.0,0.0,-0.06898802815395626
974,1.948,1.5707963267948966,0.0,0.0,-0.06793450003972744
975,1.95,1.5707963267948966,0.0,0.0,-0.06683890160230631
976,1.952,1.5707963267948966,0.0,0.0,-0.0657019672613547
977,1.954,1.5707963267948966,0.0,0.0,-0.06452445694649118
978,1.956,1.5707963267948966,0.0,0.0,-0.06330715559135922
979,1.958,1.5707963267948966,0.0,0.0,-0.06205087261232312
980,1.96,1.5707963267948966,0.0,0.0,-0.06075644137213629
981,1.962,1.5707963267948966,0.0,0.0,-0.05942471862893639
982,1.964,1.5707963267948966,0.0,0.0,-0.058056583970930505
983,1.966,1.5707963267948966,0.0,0.0,-0.0566529392371422
984,1.968,1.5707963267948966,0.0,0.0,-0.055214707924601
985,1.97,1.5707963267948966,0.0,0.0,-0.05374283458236287
986,1.972,1.5707963267948966,0.0,0.0,-0.052238284192758416
987,1.974,1.5707963267948966,0.0,0.0,-0.05070204154027315
988,1.976,1.5707963267948966,0.0,0.0,-0.04913511056847156
989,1.978,1.5707963267948966,0.0,0.0,-0.04753851372538412
990,1.98,1.5707963267948966,0.0,0.0,-0.045913291297783106
991,1.982,1.5707963267948966,0.0,0.0,-0.044260500734779766
992,1.984,1.5707963267948966,0.0,0.0,-0.04258121596118185
993,1.986,1.5707963267948966,0.0,0.0,-0.040876526681056444
994,1.988,1.5707963267948966,0.0,0.0,-0.03914753767194891
995,1.99,1.5707963267948966,0.0,0.0,-0.03739536807021426
996,1.992,1.5707963267948966,0.0,0.0,-0.035621150647922414
997,1.994,1.5707963267948966,0.0,0.0,-0.03382603108180375
998,1.996,1.5707963267948966,0.0,0.0,-0.03201116721470601
999,1.998,1.5707963267948966,0.0,0.0,-0.03017772831003772
1000,2.0,1.5707963267948966,0.0,0.0,-0.028326894299677656
1001,2.0020000000000002,1.5707963267948966,0.0,0.0,-0.026459855025833062
1002,2.004,1.5707963267948966,0.0,0.0,-0.024577809477333252
1003,2.0060000000000002,1.5707963267948966,0.0,0.0,-0.02268196502084782
1004,2.008,1.5707963267948966,0.0,0.0,-0.02077353662752181
1005,2.0100000000000002,1.5707963267948966,0.0,0.0,-0.018853746095522376
1006,2.012,1.5707963267948966,0.0,0.0,-0.0169238212689937
1007,2.0140000000000002,1.5707963267948966,0.0,0.0,-0.014984995253918753
1008,2.016,1.5707963267948966,0.0,0.0,-0.013038505631387934
1009,2.0180000000000002,1.5707963267948966,0.0,0.0,-0.011085593668775774
1010,2.02,1.5707963267948966,0.0,0.0,-0.00912750352932784
1011,2.0220000000000002,1.5707963267948966,0.0,0.0,-0.007165481480660369
1012,2.024,1.5707963267948966,0.0,0.0,-0.005200775102675481
1013,2.0260000000000002,1.5707963267948966,0.0,0.0,-0.003234632495394698
1014,2.028,1.5707963267948966,0.0,0.0,-0.001268301487213004
1015,2.0300000000000002,1.5707963267948966,0.0,0.0,0.0006969711559249642
1016,2.032,1.5707963267948966,0.0,0.0,0.0026599405199261485
1017,2.0340000000000003,1.5707963267948966,0.0,0.0,0.004619364330028593
1018,2.036,1.5707963267948966,0.0,0.0,0.0065740037358618525
1019,2.0380000000000003,1.5707963267948966,0.0,0.0,0.00852262409359289
1020,2.04,1.5707963267948966,0.0,0.0,0.010463995744664332
1021,2.0420000000000003,1.5707963267948966,0.0,0.0,0.01239689479063467
1022,2.044,1.5707963267948966,0.0,0.0,0.01432010386363281
1023,2.0460000000000003,1.5707963267948966,0.0,0.0,0.01623241289194276
1024,2.048,1.5707963267948966,0.0,0.0,0.018132619860237644
1025,2.05,1.5707963267948966,0.0,0.0,0.020019531563986177
1026,2.052,1.5707963267948966,0.0,0.0,0.02189196435755886
1027,2.054,1.5707963267948966,0.0,0.0,0.02374874489556559
1028,2.056,1.5707963267948966,0.0,0.0,0.025588710866961063
1029,2.058,1.5707963267948966,0.0,0.0,0.027410711721459514
1030,2.06,1.5707963267948966,0.0,0.0,0.029213609387805463
1031,2.062,1.5707963267948966,0.0,0.0,0.030996278983452866
1032,2.064,1.5707963267948966,0.0,0.0,0.03275760951521092
1033,2.066,1.5707963267948966,0.0,0.0,0.03449650457042085
1034,2.068,1.5707963267948966,0.0,0.0,0.036211882998234406
1035,2.07,1.5707963267948966,0.0,0.0,0.03790267958057178
1036,2.072,1.5707963267948966,0.0,0.0,0.03956784569234298
1037,2.074,1.5707963267948966,0.0,0.0,0.041206349950524634
1038,2.076,1.5707963267948966,0.0,0.0,0.04281717885169102
1039,2.078,1.5707963267948966,0.0,0.0,0.044399337397606285
1040,2.08,1.5707963267948966,0.0,0.0,0.045951849708492365
1041,2.082,1.5707963267948966,0.0,0.0,0.04747375962359568
1042,2.084,1.5707963267948966,0.0,0.0,0.048964131288683724
1043,2.086,1.5707963267948966,0.0,0.0,0.050422049730111614
1044,2.088,1.5707963267948966,0.0,0.0,0.051846621415107305
1045,2.09,1.5707963267948966,0.0,0.0,0.053236974797933274
1046,2.092,1.5707963267948966,0.0,0.0,0.05459226085159198
1047,2.094,1.5707963267948966,0.0,0.0,0.055911653584751496
1048,2.096,1.5707963267948966,0.0,0.0,0.05719435054357773
1049,2.098,1.5707963267948966,0.0,0.0,0.058439573298169366
1050,2.1,1.5707963267948966,0.0,0.0,0.0596465679133017
1051,2.102,1.5707963267948966,0.0,0.0,0.06081460540319582
1052,2.104,1.5707963267948966,0.0,0.0,0.061942982170039886
1053,2.106,1.5707963267948966,0.0,0.0,0.06303102042600005
1054,2.108,1.5707963267948966,0.0,0.0,0.06407806859846892
1055,2.11,1.5707963267948966,0.0,0.0,0.06508350171831064
1056,2.112,1.5707963267948966,0.0,0.0,0.06604672179087258
1057,2.114,1.5707963267948966,0.0,0.0,0.06696715814954465
1058,2.116,1.5707963267948966,0.0,0.0,0.06784426779165877
1059,2.118,1.5707963267948966,0.0,0.0,0.06867753569653198
1060,2.12,1.5707963267948966,0.0,0.0,0.06946647512546901
1061,2.122,1.5707963267948966,0.0,0.0,0.07021062790355057
1062,2.124,1.5707963267948966,0.0,0.0,0.07090956468304636
1063,2.126,1.5707963267948966,0.0,0.0,0.07156288518830327
1064,2.128,1.5707963267948966,0.0,0.0,0.07217021844197069
1065,2.13,1.5707963267948966,0.0,0.0,0.07273122297243756
1066,2.132,1.5707963267948966,0.0,0.0,0.07324558700236729
1067,2.134,1.5707963267948966,0.0,0.0,0.07371302861822882
1068,2.136,1.5707963267948966,0.0,0.0,0.07413329592073467
1069,2.138,1.5707963267948966,0.0,0.0,0.07450616715610832
1070,2.14,1.5707963267948966,0.0,0.0,0.07483145082811599
1071,2.142,1.5707963267948966,0.0,0.0,0.07510898579081028
1072,2.144,1.5707963267948966,0.0,0.0,0.07533864132194464
1073,2.146,1.5707963267948966,0.0,0.0,0.07552031717703087
1074,2.148,1.5707963267948966,0.0,0.0,0.07565394362402349
1075,2.15,1.5707963267948966,0.0,0.0,0.0757394814586274
1076,2.152,1.5707963267948966,0.0,0.0,0.07577692200023751
1077,2.154,1.5707963267948966,0.0,0.0,0.07576628706853125
1078,2.156,1.5707963267948966,0.0,0.0,0.07570762894074692
1079,2.158,1.5707963267948966,0.0,0.0,0.07560103028969371
1080,2.16,1.5707963267948966,0.0,0.0,0.07544660410255048
1081,2.162,1.5707963267948966,0.0,0.0,0.07524449358052318
1082,2.164,1.5707963267948966,0.0,0.0,0.07499487201944274
1083,2.166,1.5707963267948966,0.0,0.0,0.07469794267139698
1084,2.168,1.5707963267948966,0.0,0.0,0.07435393858750233
1085,2.17,1.5707963267948966,0.0,0.0,0.07396312244193295
1086,2.172,1.5707963267948966,0.0,0.0,0.07352578633733642
1087,2.174,1.5707963267948966,0.0,0.0,0.07304225159177713
1088,2.176,1.5707963267948966,0.0,0.0,0.0725128685073599
1089,2.178,1.5707963267948966,0.0,0.0,0.07193801612069778
1090,2.18,1.5707963267948966,0.0,0.0,0.0713181019353995
1091,2.182,1.5707963267948966,0.0,0.0,0.0706535616367633
1092,2.184,1.5707963267948966,0.0,0.0,0.06994485878887448
1093,2.186,1.5707963267948966,0.0,0.0,0.069192484514316
1094,2.188,1.5707963267948966,0.0,0.0,0.06839695715671099
1095,2.19,1.5707963267948966,0.0,0.0,0.06755882192632776
1096,2.192,1.5707963267948966,0.0,0.0,0.06667865052898797
1097,2.194,1.5707963267948966,0.0,0.0,0.06575704077852902
1098,2.196,1.5707963267948966,0.0,0.0,0.06479461619308174
1099,2.198,1.5707963267948966,0.0,0.0,0.06379202557543501
1100,2.2,1.5707963267948966,0.0,0.0,0.06274994257776807
1101,2.202,1.5707963267948966,0.0,0.0,0.06166906525104155
1102,2.204,1.5707963267948966,0.0,0.0,0.06055011557934715
1103,2.206,1.5707963267948966,0.0,0.0,0.059393838999525696
1104,2.208,1.5707963267948966,0.0,0.0,0.05820100390637188
1105,2.21,1.5707963267948966,0.0,0.0,0.056972401143753085
1106,2.212,1.5707963267948966,0.0,0.0,0.05570884348197825
1107,2.214,1.5707963267948966,0.0,0.0,0.05441116508176113
1108,2.216,1.5707963267948966,0.0,0.0,0.05308022094513049
1109,2.218,1.5707963267948966,0.0,0.0,0.051716886353647636
1110,2.22,1.5707963267948966,0.0,0.0,0.05032205629429953
1111,2.222,1.5707963267948966,0.0,0.0,0.048896644873443126
1112,2.224,1.5707963267948966,0.0,0.0,0.047441584719183715
1113,2.226,1.5707963267948966,0.0,0.0,0.04595782637257716
1114,2.228,1.5707963267948966,0.0,0.0,0.04444633766805255
1115,2.23,1.5707963267948966,0.0,0.0,0.042908103103458356
1116,2.232,1.5707963267948966,0.0,0.0,0.04134412320014102
1117,2.234,1.5707963267948966,0.0,0.0,0.03975541385347149
1118,2.236,1.5707963267948966,0.0,0.0,0.038143005674240206
1119,2.238,1.5707963267948966,0.0,0.0,0.03650794332134679
1120,2.24,1.5707963267948966,0.0,0.0,0.03485128482621581
1121,2.242,1.5707963267948966,0.0,0.0,0.03317410090937465
1122,2.244,1.5707963267948966,0.0,0.0,0.03147747428963429
1123,2.246,1.5707963267948966,0.0,0.0,0.029762498986317814
1124,2.248,1.5707963267948966,0.0,0.0,0.02803027961498573
1125,2.25,1.5707963267948966,0.0,0.0,0.026281930677110682
1126,2.2520000000000002,1.5707963267948966,0.0,0.0,0.02451857584415761
1127,2.254,1.5707963267948966,0.0,0.0,0.02274134723652851
1128,2.2560000000000002,1.5707963267948966,0.0,0.0,0.02095138469783388
1129,2.258,1.5707963267948966,0.0,0.0,0.019149835064955198
1130,2.2600000000000002,1.5707963267948966,0.0,0.0,0.017337851434365326
1131,2.262,1.5707963267948966,0.0,0.0,0.015516592425175457
1132,2.2640000000000002,1.5707963267948966,0.0,0.0,0.01368722143937887
1133,2.266,1.5707963267948966,0.0,0.0,0.011850905919763198
1134,2.2680000000000002,1.5707963267948966,0.0,0.0,0.010008816605963826
1135,2.27,1.5707963267948966,0.0,0.0,0.008162126789131837
1136,2.2720000000000002,1.5707963267948966,0.0,0.0,0.006312011565690334
1137,2.274,1.5707963267948966,0.0,0.0,0.004459647090653087
1138,2.2760000000000002,1.5707963267948966,0.0,0.0,0.0026062098309792927
1139,2.278,1.5707963267948966,0.0,0.0,0.0007528758194377681
1140,2.2800000000000002,1.5707963267948966,0.0,0.0,-0.0010991800905468918
1141,2.282,1.5707963267948966,0.0,0.0,-0.002948784968594711
