,t,θ,dθ,ddθ,w1
726,1.452,1.5707963267948966,0.0,0.0,-0.03773604283580639
727,1.454,1.5707963267948966,0.0,0.0,-0.04264959565665664
728,1.456,1.5707963267948966,0.0,0.0,-0.047540642162773636
729,1.458,1.5707963267948966,0.0,0.0,-0.052406983308074855
730,1.46,1.5707963267948966,0.0,0.0,-0.057246432661698744
731,1.462,1.5707963267948966,0.0,0.0,-0.06205681738937323
732,1.464,1.5707963267948966,0.0,0.0,-0.06683597922799053
733,1.466,1.5707963267948966,0.0,0.0,-0.07158177545295175
734,1.468,1.5707963267948966,0.0,0.0,-0.07629207983784807
735,1.47,1.5707963267948966,0.0,0.0,-0.08096478360604926
736,1.472,1.5707963267948966,0.0,0.0,-0.08559779637377396
737,1.474,1.5707963267948966,0.0,0.0,-0.09018904708422053
738,1.476,1.5707963267948966,0.0,0.0,-0.09473648493234157
739,1.478,1.5707963267948966,0.0,0.0,-0.09923808027984946
740,1.48,1.5707963267948966,0.0,0.0,-0.1036918255600453
741,1.482,1.5707963267948966,0.0,0.0,-0.1080957361720684
742,1.484,1.5707963267948966,0.0,0.0,-0.11244785136416821
743,1.486,1.5707963267948966,0.0,0.0,-0.11674623510560643
744,1.488,1.5707963267948966,0.0,0.0,-0.12098897694680177
745,1.49,1.5707963267948966,0.0,0.0,-0.12517419286733594
746,1.492,1.5707963267948966,0.0,0.0,-0.1293000261114448
747,1.494,1.5707963267948966,0.0,0.0,-0.1333646480106248
748,1.496,1.5707963267948966,0.0,0.0,-0.13736625879299083
749,1.498,1.5707963267948966,0.0,0.0,-0.1413030883790275
750,1.5,1.5707963267948966,0.0,0.0,-0.145173397163383
751,1.502,1.5707963267948966,0.0,0.0,-0.14897547678236053
752,1.504,1.5707963267948966,0.0,0.0,-0.1527076508667691
753,1.506,1.5707963267948966,0.0,0.0,-0.15636827577980292
754,1.508,1.5707963267948966,0.0,0.0,-0.15995574133962479
755,1.51,1.5707963267948966,0.0,0.0,-0.16346847152633665
756,1.512,1.5707963267948966,0.0,0.0,-0.16690492517302744
757,1.514,1.5707963267948966,0.0,0.0,-0.17026359664059562
758,1.516,1.5707963267948966,0.0,0.0,-0.17354301647605197
759,1.518,1.5707963267948966,0.0,0.0,-0.17674175205401504
760,1.52,1.5707963267948966,0.0,0.0,-0.17985840820112026
761,1.522,1.5707963267948966,0.0,0.0,-0.1828916278030708
762,1.524,1.5707963267948966,0.0,0.0,-0.1858400923940672
763,1.526,1.5707963267948966,0.0,0.0,-0.18870252272835994
764,1.528,1.5707963267948966,0.0,0.0,-0.1914776793336786
765,1.53,1.5707963267948966,0.0,0.0,-0.19416436304629822
766,1.532,1.5707963267948966,0.0,0.0,-0.19676141552751325
767,1.534,1.5707963267948966,0.0,0.0,-0.19926771976129704
768,1.536,1.5707963267948966,0.0,0.0,-0.20168220053293412
769,1.538,1.5707963267948966,0.0,0.0,-0.2040038248884209
770,1.54,1.5707963267948966,0.0,0.0,-0.20623160257443948
771,1.542,1.5707963267948966,0.0,0.0,-0.20836458645871825
772,1.544,1.5707963267948966,0.0,0.0,-0.2104018729306014
773,1.546,1.5707963267948966,0.0,0.0,-0.21234260228165924
774,1.548,1.5707963267948966,0.0,0.0,-0.21418595906618015
775,1.55,1.5707963267948966,0.0,0.0,-0.21593117244139387
776,1.552,1.5707963267948966,0.0,0.0,-0.21757751648728538
777,1.554,1.5707963267948966,0.0,0.0,-0.21912431050586823
778,1.556,1.5707963267948966,0.0,0.0,-0.22057091929979486
779,1.558,1.5707963267948966,0.0,0.0,-0.22191675343019152
780,1.56,1.5707963267948966,0.0,0.0,-0.22316126945361445
781,1.562,1.5707963267948966,0.0,0.0,-0.22430397013803416
782,1.564,1.5707963267948966,0.0,0.0,-0.22534440465776268
783,1.566,1.5707963267948966,0.0,0.0,-0.22628216876725074
784,1.568,1.5707963267948966,0.0,0.0,-0.22711690495368875
785,1.57,1.5707963267948966,0.0,0.0,-0.22784830256835684
786,1.572,1.5707963267948966,0.0,0.0,-0.2284760979366784
787,1.574,1.5707963267948966,0.0,0.0,-0.2290000744469411
788,1.576,1.5707963267948966,0.0,0.0,-0.2294200626176592
789,1.578,1.5707963267948966,0.0,0.0,-0.22973594014356036
790,1.58,1.5707963267948966,0.0,0.0,-0.22994763192019035
791,1.582,1.5707963267948966,0.0,0.0,-0.23005511004713836
792,1.584,1.5707963267948966,0.0,0.0,-0.2300583938098954
793,1.586,1.5707963267948966,0.0,0.0,-0.22995754964036783
794,1.588,1.5707963267948966,0.0,0.0,-0.22975269105607793
795,1.59,1.5707963267948966,0.0,0.0,-0.2294439785780929
796,1.592,1.5707963267948966,0.0,0.0,-0.22903161962773305
797,1.594,1.5707963267948966,0.0,0.0,-0.22851586840212051
798,1.596,1.5707963267948966,0.0,0.0,-0.2278970257286374
799,1.598,1.5707963267948966,0.0,0.0,-0.22717543889837424
800,1.6,1.5707963267948966,0.0,0.0,-0.22635150147865696
801,1.602,1.5707963267948966,0.0,0.0,-0.22542565310475124
802,1.604,1.5707963267948966,0.0,0.0,-0.22439837925085196
803,1.606,1.5707963267948966,0.0,0.0,-0.22327021098047514
804,1.608,1.5707963267948966,0.0,0.0,-0.22204172467637834
805,1.61,1.5707963267948966,0.0,0.0,-0.22071354175014551
806,1.612,1.5707963267948966,0.0,0.0,-0.2192863283315808
807,1.614,1.5707963267948966,0.0,0.0,-0.21776079493806513
808,1.616,1.5707963267948966,0.0,0.0,-0.21613769612403808
809,1.618,1.5707963267948966,0.0,0.0,-0.214417830110777
810,1.62,1.5707963267948966,0.0,0.0,-0.21260203839665348
811,1.622,1.5707963267948966,0.0,0.0,-0.2106912053480564
812,1.624,1.5707963267948966,0.0,0.0,-0.20868625777117936
813,1.6260000000000001,1.5707963267948966,0.0,0.0,-0.20658816446487865
814,1.6280000000000001,1.5707963267948966,0.0,0.0,-0.20439793575481668
815,1.6300000000000001,1.5707963267948966,0.0,0.0,-0.20211662300911373
816,1.6320000000000001,1.5707963267948966,0.0,0.0,-0.19974531813573926
817,1.6340000000000001,1.5707963267948966,0.0,0.0,-0.19728515306188243
818,1.6360000000000001,1.5707963267948966,0.0,0.0,-0.19473729919554897
819,1.6380000000000001,1.5707963267948966,0.0,0.0,-0.19210296686963976
820,1.6400000000000001,1.5707963267948966,0.0,0.0,-0.18938340476877422
821,1.6420000000000001,1.5707963267948966,0.0,0.0,-0.18657989933912886
822,1.6440000000000001,1.5707963267948966,0.0,0.0,-0.18369377418156982
823,1.6460000000000001,1.5707963267948966,0.0,0.0,-0.18072638942836403
824,1.6480000000000001,1.5707963267948966,0.0,0.0,-0.17767914110376293
825,1.6500000000000001,1.5707963267948966,0.0,0.0,-0.1745534604687576
826,1.6520000000000001,1.5707963267948966,0.0,0.0,-0.1713508133503129
827,1.6540000000000001,1.5707963267948966,0.0,0.0,-0.16807269945539371
828,1.6560000000000001,1.5707963267948966,0.0,0.0,-0.16472065167010475
829,1.6580000000000001,1.5707963267948966,0.0,0.0,-0.1612962353442693
830,1.6600000000000001,1.5707963267948966,0.0,0.0,-0.15780104756178168
831,1.6620000000000001,1.5707963267948966,0.0,0.0,-0.154236716397072
832,1.6640000000000001,1.5707963267948966,0.0,0.0,-0.15060490015802905
833,1.666,1.5707963267948966,0.0,0.0,-0.14690728661573296
834,1.668,1.5707963267948966,0.0,0.0,-0.1431455922213547
835,1.67,1.5707963267948966,0.0,0.0,-0.13932156131058535
836,1.672,1.5707963267948966,0.0,0.0,-0.13543696529596294
837,1.674,1.5707963267948966,0.0,0.0,-0.13149360184747103
838,1.676,1.5707963267948966,0.0,0.0,-0.12749329406178692
839,1.678,1.5707963267948966,0.0,0.0,-0.12343788962056303
840,1.68,1.5707963267948966,0.0,0.0,-0.11932925993812987
841,1.682,1.5707963267948966,0.0,0.0,-0.11516929929901283
842,1.684,1.5707963267948966,0.0,0.0,-0.11095992398566008
843,1.686,1.5707963267948966,0.0,0.0,-0.10670307139678259
844,1.688,1.5707963267948966,0.0,0.0,-0.10240069915671164
845,1.69,1.5707963267948966,0.0,0.0,-0.09805478421618243
846,1.692,1.5707963267948966,0.0,0.0,-0.09366732194495685
847,1.694,1.5707963267948966,0.0,0.0,-0.08924032521670099
848,1.696,1.5707963267948966,0.0,0.0,-0.08477582348653678
849,1.698,1.5707963267948966,0.0,0.0,-0.08027586186169022
850,1.7,1.5707963267948966,0.0,0.0,-0.07574250016566093
851,1.702,1.5707963267948966,0.0,0.0,-0.07117781199634124
852,1.704,1.5707963267948966,0.0,0.0,-0.06658388377851474
853,1.706,1.5707963267948966,0.0,0.0,-0.061962813811167014
854,1.708,1.5707963267948966,0.0,0.0,-0.057316711310043005
855,1.71,1.5707963267948966,0.0,0.0,-0.052647695445887405
856,1.712,1.5707963267948966,0.0,0.0,-0.04795789437880643
857,1.714,1.5707963267948966,0.0,0.0,-0.043249444289190295
858,1.716,1.5707963267948966,0.0,0.0,-0.03852448840563733
859,1.718,1.5707963267948966,0.0,0.0,-0.03378517603032176
860,1.72,1.5707963267948966,0.0,0.0,-0.029033661562247747
861,1.722,1.5707963267948966,0.0,0.0,-0.024272103518833382
862,1.724,1.5707963267948966,0.0,0.0,-0.01950266355626832
863,1.726,1.5707963267948966,0.0,0.0,-0.014727505489089406
864,1.728,1.5707963267948966,0.0,0.0,-0.00994879430941852
865,1.73,1.5707963267948966,0.0,0.0,-0.0051686952063067105
866,1.732,1.5707963267948966,0.0,0.0,-0.00038937258562842534
867,1.734,1.5707963267948966,0.0,0.0,0.004387010909030883
868,1.736,1.5707963267948966,0.0,0.0,0.009158295374051332
869,1.738,1.5707963267948966,0.0,0.0,0.01392232462157776
870,1.74,1.5707963267948966,0.0,0.0,0.018676947153001024
871,1.742,1.5707963267948966,0.0,0.0,0.023420017129682388
872,1.744,1.5707963267948966,0.0,0.0,0.02814939534048339
873,1.746,1.5707963267948966,0.0,0.0,0.0328629501656654
874,1.748,1.5707963267948966,0.0,0.0,0.037558558536724955
875,1.75,1.5707963267948966,0.0,0.0,0.0422341068917331
876,1.752,1.5707963267948966,0.0,0.0,0.046887492125749254
877,1.754,1.5707963267948966,0.0,0.0,0.05151662253588268
878,1.756,1.5707963267948966,0.0,0.0,0.05611941876057726
879,1.758,1.5707963267948966,0.0,0.0,0.06069381471269829
880,1.76,1.5707963267948966,0.0,0.0,0.06523775850600293
881,1.762,1.5707963267948966,0.0,0.0,0.06974921337457934
882,1.764,1.5707963267948966,0.0,0.0,0.074226158584843
883,1.766,1.5707963267948966,0.0,0.0,0.07866659033968204
884,1.768,1.5707963267948966,0.0,0.0,0.08306852267434799
885,1.77,1.5707963267948966,0.0,0.0,0.08742998834369112
886,1.772,1.5707963267948966,0.0,0.0,0.09174903970034523
887,1.774,1.5707963267948966,0.0,0.0,0.09602374956346958
888,1.776,1.5707963267948966,0.0,0.0,0.10025221207766158
889,1.778,1.5707963267948966,0.0,0.0,0.10443254356165732
890,1.78,1.5707963267948966,0.0,0.0,0.10856288334644296
891,1.782,1.5707963267948966,0.0,0.0,0.11264139460240412
892,1.784,1.5707963267948966,0.0,0.0,0.11666626515514646
893,1.786,1.5707963267948966,0.0,0.0,0.1206357082896251
894,1.788,1.5707963267948966,0.0,0.0,0.12454796354222719
895,1.79,1.5707963267948966,0.0,0.0,0.12840129748045626
896,1.792,1.5707963267948966,0.0,0.0,0.13219400446987403
897,1.794,1.5707963267948966,0.0,0.0,0.13592440742796089
898,1.796,1.5707963267948966,0.0,0.0,0.139590858564562
899,1.798,1.5707963267948966,0.0,0.0,0.1431917401085928
900,1.8,1.5707963267948966,0.0,0.0,0.14672546502068434
901,1.802,1.5707963267948966,0.0,0.0,0.15019047769145427
902,1.804,1.5707963267948966,0.0,0.0,0.15358525462509778
903,1.806,1.5707963267948966,0.0,0.0,0.15690830510799758
904,1.808,1.5707963267948966,0.0,0.0,0.1601581718620612
905,1.81,1.5707963267948966,0.0,0.0,0.16333343168249884
906,1.812,1.5707963267948966,0.0,0.0,0.1664326960597641
907,1.814,1.5707963267948966,0.0,0.0,0.1694546117853857
908,1.816,1.5707963267948966,0.0,0.0,0.172397861541427
909,1.818,1.5707963267948966,0.0,0.0,0.175261164473317
910,1.82,1.5707963267948966,0.0,0.0,0.1780432767458044
911,1.822,1.5707963267948966,0.0,0.0,0.180742992081794
912,1.824,1.5707963267948966,0.0,0.0,0.18335914228383313
913,1.826,1.5707963267948966,0.0,0.0,0.18589059773802258
914,1.828,1.5707963267948966,0.0,0.0,0.18833626790013644
915,1.83,1.5707963267948966,0.0,0.0,0.19069510176374146
916,1.832,1.5707963267948966,0.0,0.0,0.1929660883101167
917,1.834,1.5707963267948966,0.0,0.0,0.19514825693978058
918,1.836,1.5707963267948966,0.0,0.0,0.1972406778854435
919,1.838,1.5707963267948966,0.0,0.0,0.19924246260620954
920,1.84,1.5707963267948966,0.0,0.0,0.20115276416286237
921,1.842,1.5707963267948966,0.0,0.0,0.2029707775740775
922,1.844,1.5707963267948966,0.0,0.0,0.20469574015341147
923,1.846,1.5707963267948966,0.0,0.0,0.20632693182692877
924,1.848,1.5707963267948966,0.0,0.0,0.20786367543133502
925,1.85,1.5707963267948966,0.0,0.0,0.2093053369924943
926,1.852,1.5707963267948966,0.0,0.0,0.21065132598421676
927,1.854,1.5707963267948966,0.0,0.0,0.21190109556721365
928,1.856,1.5707963267948966,0.0,0.0,0.21305414280812263
929,1.858,1.5707963267948966,0.0,0.0,0.21411000887851897
930,1.86,1.5707963267948966,0.0,0.0,0.2150682792338345
931,1.862,1.5707963267948966,0.0,0.0,0.21592858377211707
932,1.864,1.5707963267948966,0.0,0.0,0.21669059697257106
933,1.866,1.5707963267948966,0.0,0.0,0.21735403801383052
934,1.868,1.5707963267948966,0.0,0.0,0.21791867087192346
935,1.87,1.5707963267948966,0.0,0.0,0.218384304397897
936,1.872,1.5707963267948966,0.0,0.0,0.21875079237508105
937,1.874,1.5707963267948966,0.0,0.0,0.21901803355597832
938,1.8760000000000001,1.5707963267948966,0.0,0.0,0.21918597167877665
939,1.8780000000000001,1.5707963267948966,0.0,0.0,0.2192545954634899
940,1.8800000000000001,1.5707963267948966,0.0,0.0,0.21922393858774247
941,1.8820000000000001,1.5707963267948966,0.0,0.0,0.21909407964222127
942,1.8840000000000001,1.5707963267948966,0.0,0.0,0.21886514206582897
943,1.8860000000000001,1.5707963267948966,0.0,0.0,0.21853729406058095
944,1.8880000000000001,1.5707963267948966,0.0,0.0,0.2181107484862977
945,1.8900000000000001,1.5707963267948966,0.0,0.0,0.21758576273515315
946,1.8920000000000001,1.5707963267948966,0.0,0.0,0.2169626385861498
947,1.8940000000000001,1.5707963267948966,0.0,0.0,0.21624172203959838
948,1.8960000000000001,1.5707963267948966,0.0,0.0,0.2154234031316908
949,1.8980000000000001,1.5707963267948966,0.0,0.0,0.2145081157292631
950,1.9000000000000001,1.5707963267948966,0.0,0.0,0.21349633730485423
951,1.9020000000000001,1.5707963267948966,0.0,0.0,0.212388588692175
952,1.9040000000000001,1.5707963267948966,0.0,0.0,0.21118543382211122
953,1.9060000000000001,1.5707963267948966,0.0,0.0,0.2098874794393926
954,1.9080000000000001,1.5707963267948966,0.0,0.0,0.2084953748000688
955,1.9100000000000001,1.5707963267948966,0.0,0.0,0.20700981134994162
956,1.9120000000000001,1.5707963267948966,0.0,0.0,0.20543152238411147
957,1.9140000000000001,1.5707963267948966,0.0,0.0,0.2037612826878047
958,1.9160000000000001,1.5707963267948966,0.0,0.0,0.20199990815865612
959,1.9180000000000001,1.5707963267948966,0.0,0.0,0.20014825541063022
960,1.92,1.5707963267948966,0.0,0.0,0.19820722135977206
961,1.922,1.5707963267948966,0.0,0.0,0.19617774279198713
962,1.924,1.5707963267948966,0.0,0.0,0.19406079591305783
963,1.926,1.5707963267948966,0.0,0.0,0.19185739588111125
964,1.928,1.5707963267948966,0.0,0.0,0.189568596321762
965,1.93,1.5707963267948966,0.0,0.0,0.18719548882616038
966,1.932,1.5707963267948966,0.0,0.0,0.1847392024321841
967,1.934,1.5707963267948966,0.0,0.0,0.18220090308901987
968,1.936,1.5707963267948966,0.0,0.0,0.17958179310538752
969,1.938,1.5707963267948966,0.0,0.0,0.17688311058166736
970,1.94,1.5707963267948966,0.0,0.0,0.17410612882619808
971,1.942,1.5707963267948966,0.0,0.0,0.17125215575601999
972,1.944,1.5707963267948966,0.0,0.0,0.16832253328234448
973,1.946,1.5707963267948966,0.0,0.0,0.1653186366810384
974,1.948,1.5707963267948966,0.0,0.0,0.16224187394841758
975,1.95,1.5707963267948966,0.0,0.0,0.1590936851426507
976,1.952,1.5707963267948966,0.0,0.0,0.15587554171108142
977,1.954,1.5707963267948966,0.0,0.0,0.15258894580378166
978,1.956,1.5707963267948966,0.0,0.0,0.14923542957365638
979,1.958,1.5707963267948966,0.0,0.0,0.14581655446342504
980,1.96,1.5707963267948966,0.0,0.0,0.14233391047981092
981,1.962,1.5707963267948966,0.0,0.0,0.13878911545527572
982,1.964,1.5707963267948966,0.0,0.0,0.13518381429764081
983,1.966,1.5707963267948966,0.0,0.0,0.13151967822794353
984,1.968,1.5707963267948966,0.0,0.0,0.12779840400688053
985,1.97,1.5707963267948966,0.0,0.0,0.12402171315019611
986,1.972,1.5707963267948966,0.0,0.0,0.12019135113337753
987,1.974,1.5707963267948966,0.0,0.0,0.11630908658602467
988,1.976,1.5707963267948966,0.0,0.0,0.11237671047626485
989,1.978,1.5707963267948966,0.0,0.0,0.10839603528558898
990,1.98,1.5707963267948966,0.0,0.0,0.10436889417448839
991,1.982,1.5707963267948966,0.0,0.0,0.10029714013927604
992,1.984,1.5707963267948966,0.0,0.0,0.09618264516047974
993,1.986,1.5707963267948966,0.0,0.0,0.09202729934319787
994,1.988,1.5707963267948966,0.0,0.0,0.08783301004981234
995,1.99,1.5707963267948966,0.0,0.0,0.08360170102545605
996,1.992,1.5707963267948966,0.0,0.0,0.07933531151663552
997,1.994,1.5707963267948966,0.0,0.0,0.07503579538341194
998,1.996,1.5707963267948966,0.0,0.0,0.07070512020554692
999,1.998,1.5707963267948966,0.0,0.0,0.06634526638302111
1000,2.0,1.5707963267948966,0.0,0.0,0.0619582262313367
1001,2.0020000000000002,1.5707963267948966,0.0,0.0,0.05754600307201656
1002,2.004,1.5707963267948966,0.0,0.0,0.053110610318714974
1003,2.0060000000000002,1.5707963267948966,0.0,0.0,0.048654070559356125
1004,2.008,1.5707963267948966,0.0,0.0,0.04417841463471874
1005,2.0100000000000002,1.5707963267948966,0.0,0.0,0.03968568071388591
1006,2.012,1.5707963267948966,0.0,0.0,0.03517791336698083
1007,2.0140000000000002,1.5707963267948966,0.0,0.0,0.030657162635609792
1008,2.016,1.5707963267948966,0.0,0.0,0.02612548310143466
1009,2.0180000000000002,1.5707963267948966,0.0,0.0,0.02158493295329766
1010,2.02,1.5707963267948966,0.0,0.0,0.017037573053321594
1011,2.0220000000000002,1.5707963267948966,0.0,0.0,0.012485466002408905
1012,2.024,1.5707963267948966,0.0,0.0,0.007930675205562855
1013,2.0260000000000002,1.5707963267948966,0.0,0.0,0.003375263937454075
1014,2.028,1.5707963267948966,0.0,0.0,-0.00117870559134483
1015,2.0300000000000002,1.5707963267948966,0.0,0.0,-0.005729173167034373
1016,2.032,1.5707963267948966,0.0,0.0,-0.010274081503751581
1017,2.0340000000000003,1.5707963267948966,0.0,0.0,-0.014811377172801204
1018,2.036,1.5707963267948966,0.0,0.0,-0.019339011529535457
1019,2.0380000000000003,1.5707963267948966,0.0,0.0,-0.023854941637464277
1020,2.04,1.5707963267948966,0.0,0.0,-0.028357131189179683
1021,2.0420000000000003,1.5707963267948966,0.0,0.0,-0.03284355142367943
1022,2.044,1.5707963267948966,0.0,0.0,-0.03731218203967724
1023,2.0460000000000003,1.5707963267948966,0.0,0.0,-0.04176101210448872
1024,2.048,1.5707963267948966,0.0,0.0,-0.04618804095808458
1025,2.05,1.5707963267948966,0.0,0.0,-0.05059127911190504
1026,2.052,1.5707963267948966,0.0,0.0,-0.05496874914203216
1027,2.054,1.5707963267948966,0.0,0.0,-0.059318486576319385
1028,2.056,1.5707963267948966,0.0,0.0,-0.06363854077508074
1029,2.058,1.5707963267948966,0.0,0.0,-0.06792697580494542
1030,2.06,1.5707963267948966,0.0,0.0,-0.07218187130548638
1031,2.062,1.5707963267948966,0.0,0.0,-0.07640132334823596
1032,2.064,1.5707963267948966,0.0,0.0,-0.08058344528770396
1033,2.066,1.5707963267948966,0.0,0.0,-0.08472636860401896
1034,2.068,1.5707963267948966,0.0,0.0,-0.08882824373681637
1035,2.07,1.5707963267948966,0.0,0.0,-0.09288724091000189
1036,2.072,1.5707963267948966,0.0,0.0,-0.09690155094702274
1037,2.074,1.5707963267948966,0.0,0.0,-0.10086938607628411
1038,2.076,1.5707963267948966,0.0,0.0,-0.10478898072635254
1039,2.078,1.5707963267948966,0.0,0.0,-0.10865859231059304
1040,2.08,1.5707963267948966,0.0,0.0,-0.11247650200089164
1041,2.082,1.5707963267948966,0.0,0.0,-0.11624101549012045
1042,2.084,1.5707963267948966,0.0,0.0,-0.1199504637430073
1043,2.086,1.5707963267948966,0.0,0.0,-0.1236032037350778
1044,2.088,1.5707963267948966,0.0,0.0,-0.12719761917934294
1045,2.09,1.5707963267948966,0.0,0.0,-0.13073212124041164
1046,2.092,1.5707963267948966,0.0,0.0,-0.13420514923571306
1047,2.094,1.5707963267948966,0.0,0.0,-0.13761517132351944
1048,2.096,1.5707963267948966,0.0,0.0,-0.1409606851774672
1049,2.098,1.5707963267948966,0.0,0.0,-0.1442402186472795
1050,2.1,1.5707963267948966,0.0,0.0,-0.14745233040539996
1051,2.102,1.5707963267948966,0.0,0.0,-0.15059561057925472
1052,2.104,1.5707963267948966,0.0,0.0,-0.1536686813688654
1053,2.106,1.5707963267948966,0.0,0.0,-0.15667019764954335
1054,2.108,1.5707963267948966,0.0,0.0,-0.15959884755940182
1055,2.11,1.5707963267948966,0.0,0.0,-0.16245335307143055
1056,2.112,1.5707963267948966,0.0,0.0,-0.1652324705498833
1057,2.114,1.5707963267948966,0.0,0.0,-0.16793499129073708
1058,2.116,1.5707963267948966,0.0,0.0,-0.17055974204598898
1059,2.118,1.5707963267948966,0.0,0.0,-0.17310558553156324
1060,2.12,1.5707963267948966,0.0,0.0,-0.17557142091861028
1061,2.122,1.5707963267948966,0.0,0.0,-0.1779561843079851
1062,2.124,1.5707963267948966,0.0,0.0,-0.18025884918770219
1063,2.126,1.5707963267948966,0.0,0.0,-0.1824784268731704
1064,2.128,1.5707963267948966,0.0,0.0,-0.18461396693002
1065,2.13,1.5707963267948966,0.0,0.0,-0.1866645575793418
1066,2.132,1.5707963267948966,0.0,0.0,-0.1886293260851666
1067,2.134,1.5707963267948966,0.0,0.0,-0.19050743912402077
1068,2.136,1.5707963267948966,0.0,0.0,-0.19229810313640266
1069,2.138,1.5707963267948966,0.0,0.0,-0.19400056466003268
1070,2.14,1.5707963267948966,0.0,0.0,-0.19561411064473772
1071,2.142,1.5707963267948966,0.0,0.0,-0.1971380687488395
1072,2.144,1.5707963267948966,0.0,0.0,-0.19857180761692517
1073,2.146,1.5707963267948966,0.0,0.0,-0.1999147371388858
1074,2.148,1.5707963267948966,0.0,0.0,-0.20116630869011834
1075,2.15,1.5707963267948966,0.0,0.0,-0.2023260153527945
1076,2.152,1.5707963267948966,0.0,0.0,-0.20339339211810853
1077,2.154,1.5707963267948966,0.0,0.0,-0.20436801606942495
1078,2.156,1.5707963267948966,0.0,0.0,-0.20524950654625568
1079,2.158,1.5707963267948966,0.0,0.0,-0.20603752528900496
1080,2.16,1.5707963267948966,0.0,0.0,-0.2067317765644291
1081,2.162,1.5707963267948966,0.0,0.0,-0.20733200727176648
1082,2.164,1.5707963267948966,0.0,0.0,-0.20783800702950314
1083,2.166,1.5707963267948966,0.0,0.0,-0.20824960824274624
1084,2.168,1.5707963267948966,0.0,0.0,-0.20856668615118867
1085,2.17,1.5707963267948966,0.0,0.0,-0.20878915885765478
1086,2.172,1.5707963267948966,0.0,0.0,-0.20891698733722774
1087,2.174,1.5707963267948966,0.0,0.0,-0.20895017542696642
1088,2.176,1.5707963267948966,0.0,0.0,-0.2088887697962296
1089,2.178,1.5707963267948966,0.0,0.0,-0.20873285989763332
1090,2.18,1.5707963267948966,0.0,0.0,-0.20848257789867608
1091,2.182,1.5707963267948966,0.0,0.0,-0.20813809859407592
1092,2.184,1.5707963267948966,0.0,0.0,-0.20769963929887097
1093,2.186,1.5707963267948966,0.0,0.0,-0.20716745972234496
1094,2.188,1.5707963267948966,0.0,0.0,-0.20654186182284698
1095,2.19,1.5707963267948966,0.0,0.0,-0.20582318964358357
1096,2.192,1.5707963267948966,0.0,0.0,-0.20501182912947022
1097,2.194,1.5707963267948966,0.0,0.0,-0.2041082079251371
1098,2.196,1.5707963267948966,0.0,0.0,-0.2031127951541929
1099,2.198,1.5707963267948966,0.0,0.0,-0.2020261011798592
1100,2.2,1.5707963267948966,0.0,0.0,-0.20084867734709524
1101,2.202,1.5707963267948966,0.0,0.0,-0.19958111570634232
1102,2.204,1.5707963267948966,0.0,0.0,-0.198224048719025
1103,2.206,1.5707963267948966,0.0,0.0,-0.19677814894495332
1104,2.208,1.5707963267948966,0.0,0.0,-0.19524412871178104
1105,2.21,1.5707963267948966,0.0,0.0,-0.19362273976667924
1106,2.212,1.5707963267948966,0.0,0.0,-0.19191477291039583
1107,2.214,1.5707963267948966,0.0,0.0,-0.19012105761387796
1108,2.216,1.5707963267948966,0.0,0.0,-0.18824246161764155
1109,2.218,1.5707963267948966,0.0,0.0,-0.18627989051408117
1110,2.22,1.5707963267948966,0.0,0.0,-0.1842342873129202
1111,2.222,1.5707963267948966,0.0,0.0,-0.18210663199000876
1112,2.224,1.5707963267948966,0.0,0.0,-0.17989794101968504
1113,2.226,1.5707963267948966,0.0,0.0,-0.17760926689092146
1114,2.228,1.5707963267948966,0.0,0.0,-0.1752416976074864
1115,2.23,1.5707963267948966,0.0,0.0,-0.1727963561723571
1116,2.232,1.5707963267948966,0.0,0.0,-0.17027440005662797
1117,2.234,1.5707963267948966,0.0,0.0,-0.16767702065316456
1118,2.236,1.5707963267948966,0.0,0.0,-0.16500544271526063
1119,2.238,1.5707963267948966,0.0,0.0,-0.16226092378056162
1120,2.24,1.5707963267948966,0.0,0.0,-0.15944475358052573
1121,2.242,1.5707963267948966,0.0,0.0,-0.15655825343569835
1122,2.244,1.5707963267948966,0.0,0.0,-0.1536027756370837
1123,2.246,1.5707963267948966,0.0,0.0,-0.1505797028139019
1124,2.248,1.5707963267948966,0.0,0.0,-0.14749044728802727
1125,2.25,1.5707963267948966,0.0,0.0,-0.14433645041540807
1126,2.2520000000000002,1.5707963267948966,0.0,0.0,-0.1411191819147748
1127,2.254,1.5707963267948966,0.0,0.0,-0.13784013918394855
1128,2.2560000000000002,1.5707963267948966,0.0,0.0,-0.1345008466040678
1129,2.258,1.5707963267948966,0.0,0.0,-0.1311028548320554
1130,2.2600000000000002,1.5707963267948966,0.0,0.0,-0.12764774008165455
1131,2.262,1.5707963267948966,0.0,0.0,-0.12413710339336616
1132,2.2640000000000002,1.5707963267948966,0.0,0.0,-0.12057256989362525
1133,2.266,1.5707963267948966,0.0,0.0,-0.11695578804355897
1134,2.2680000000000002,1.5707963267948966,0.0,0.0,-0.1132884288776728
1135,2.27,1.5707963267948966,0.0,0.0,-0.1095721852328162
1136,2.2720000000000002,1.5707963267948966,0.0,0.0,-0.10580877096778288
1137,2.274,1.5707963267948966,0.0,0.0,-0.10199992017390531
1138,2.2760000000000002,1.5707963267948966,0.0,0.0,-0.09814738637700628
1139,2.278,1.5707963267948966,0.0,0.0,-0.09425294173107443
