,t,θ,dθ,ddθ,w1
726,1.452,1.5707963267948966,0.0,0.0,-0.0376801742093096
727,1.454,1.5707963267948966,0.0,0.0,-0.042593458719216604
728,1.456,1.5707963267948966,0.0,0.0,-0.047484270864636316
729,1.458,1.5707963267948966,0.0,0.0,-0.05235041150981833
730,1.46,1.5707963267948966,0.0,0.0,-0.05718969411537027
731,1.462,1.5707963267948966,0.0,0.0,-0.06199994571977012
732,1.464,1.5707963267948966,0.0,0.0,-0.066779007914095
733,1.466,1.5707963267948966,0.0,0.0,-0.07152473780952945
734,1.468,1.5707963267948966,0.0,0.0,-0.07623500899721997
735,1.47,1.5707963267948966,0.0,0.0,-0.08090771250004637
736,1.472,1.5707963267948966,0.0,0.0,-0.08554075771588449
737,1.474,1.5707963267948966,0.0,0.0,-0.09013207335193867
738,1.476,1.5707963267948966,0.0,0.0,-0.09467960834972697
739,1.478,1.5707963267948966,0.0,0.0,-0.09918133280030654
740,1.48,1.5707963267948966,0.0,0.0,-0.10363523884933126
741,1.482,1.5707963267948966,0.0,0.0,-0.10803934159153847
742,1.484,1.5707963267948966,0.0,0.0,-0.11239167995426688
743,1.486,1.5707963267948966,0.0,0.0,-0.11669031756961291
744,1.488,1.5707963267948966,0.0,0.0,-0.120933343634838
745,1.49,1.5707963267948966,0.0,0.0,-0.12511887376064507
746,1.492,1.5707963267948966,0.0,0.0,-0.12924505080694823
747,1.494,1.5707963267948966,0.0,0.0,-0.13331004570576524
748,1.496,1.5707963267948966,0.0,0.0,-0.137312058270869
749,1.498,1.5707963267948966,0.0,0.0,-0.1412493179938399
750,1.5,1.5707963267948966,0.0,0.0,-0.1451200848261678
751,1.502,1.5707963267948966,0.0,0.0,-0.1489226499470583
752,1.504,1.5707963267948966,0.0,0.0,-0.1526553365166057
753,1.506,1.5707963267948966,0.0,0.0,-0.1563165004140006
754,1.508,1.5707963267948966,0.0,0.0,-0.15990453096044813
755,1.51,1.5707963267948966,0.0,0.0,-0.1634178516264793
756,1.512,1.5707963267948966,0.0,0.0,-0.16685492072334565
757,1.514,1.5707963267948966,0.0,0.0,-0.17021423207819464
758,1.516,1.5707963267948966,0.0,0.0,-0.17349431569273027
759,1.518,1.5707963267948966,0.0,0.0,-0.1766937383850721
760,1.52,1.5707963267948966,0.0,0.0,-0.1798111044145327
761,1.522,1.5707963267948966,0.0,0.0,-0.1828450560890422
762,1.524,1.5707963267948966,0.0,0.0,-0.18579427435495546
763,1.526,1.5707963267948966,0.0,0.0,-0.1886574793689876
764,1.528,1.5707963267948966,0.0,0.0,-0.19143343105202942
765,1.53,1.5707963267948966,0.0,0.0,-0.19412092962460462
766,1.532,1.5707963267948966,0.0,0.0,-0.19671881612373798
767,1.534,1.5707963267948966,0.0,0.0,-0.1992259729010127
768,1.536,1.5707963267948966,0.0,0.0,-0.20164132410160396
769,1.538,1.5707963267948966,0.0,0.0,-0.2039638361240837
770,1.54,1.5707963267948966,0.0,0.0,-0.20619251806080158
771,1.542,1.5707963267948966,0.0,0.0,-0.20832642211865496
772,1.544,1.5707963267948966,0.0,0.0,-0.21036464402007046
773,1.546,1.5707963267948966,0.0,0.0,-0.2123063233840283
774,1.548,1.5707963267948966,0.0,0.0,-0.2141506440869702
775,1.55,1.5707963267948966,0.0,0.0,-0.21589683460344006
776,1.552,1.5707963267948966,0.0,0.0,-0.2175441683263169
777,1.554,1.5707963267948966,0.0,0.0,-0.2190919638665082
778,1.556,1.5707963267948966,0.0,0.0,-0.22053958533198106
779,1.558,1.5707963267948966,0.0,0.0,-0.22188644258601903
780,1.56,1.5707963267948966,0.0,0.0,-0.22313199148460022
781,1.562,1.5707963267948966,0.0,0.0,-0.2242757340928038
782,1.564,1.5707963267948966,0.0,0.0,-0.22531721888015974
783,1.566,1.5707963267948966,0.0,0.0,-0.2262560408948677
784,1.568,1.5707963267948966,0.0,0.0,-0.22709184191681966
785,1.57,1.5707963267948966,0.0,0.0,-0.2278243105893705
786,1.572,1.5707963267948966,0.0,0.0,-0.22845318252981148
787,1.574,1.5707963267948966,0.0,0.0,-0.2289782404185096
788,1.576,1.5707963267948966,0.0,0.0,-0.22939931406668693
789,1.578,1.5707963267948966,0.0,0.0,-0.22971628046282297
790,1.58,1.5707963267948966,0.0,0.0,-0.2299290637976728
791,1.582,1.5707963267948966,0.0,0.0,-0.2300376354679036
792,1.584,1.5707963267948966,0.0,0.0,-0.23004201405836214
793,1.586,1.5707963267948966,0.0,0.0,-0.22994226530299464
794,1.588,1.5707963267948966,0.0,0.0,-0.22973850202445098
795,1.59,1.5707963267948966,0.0,0.0,-0.2294308840524141
796,1.592,1.5707963267948966,0.0,0.0,-0.22901961812070576
797,1.594,1.5707963267948966,0.0,0.0,-0.22850495774322874
798,1.596,1.5707963267948966,0.0,0.0,-0.22788720306881538
799,1.598,1.5707963267948966,0.0,0.0,-0.2271667007150623
800,1.6,1.5707963267948966,0.0,0.0,-0.22634384358123932
801,1.602,1.5707963267948966,0.0,0.0,-0.2254190706403719
802,1.604,1.5707963267948966,0.0,0.0,-0.22439286671060388
803,1.606,1.5707963267948966,0.0,0.0,-0.22326576220595803
804,1.608,1.5707963267948966,0.0,0.0,-0.22203833286662022
805,1.61,1.5707963267948966,0.0,0.0,-0.22071119946888293
806,1.612,1.5707963267948966,0.0,0.0,-0.21928502751489243
807,1.614,1.5707963267948966,0.0,0.0,-0.2177605269023531
808,1.616,1.5707963267948966,0.0,0.0,-0.21613845157435174
809,1.618,1.5707963267948966,0.0,0.0,-0.21441959914947298
810,1.62,1.5707963267948966,0.0,0.0,-0.21260481053238603
811,1.622,1.5707963267948966,0.0,0.0,-0.21069496950509206
812,1.624,1.5707963267948966,0.0,0.0,-0.20869100229902932
813,1.6260000000000001,1.5707963267948966,0.0,0.0,-0.2065938771482426
814,1.6280000000000001,1.5707963267948966,0.0,0.0,-0.20440460382383097
815,1.6300000000000001,1.5707963267948966,0.0,0.0,-0.20212423314989747
816,1.6320000000000001,1.5707963267948966,0.0,0.0,-0.19975385650123129
817,1.6340000000000001,1.5707963267948966,0.0,0.0,-0.19729460528296172
818,1.6360000000000001,1.5707963267948966,0.0,0.0,-0.19474765039243155
819,1.6380000000000001,1.5707963267948966,0.0,0.0,-0.19211420166354437
820,1.6400000000000001,1.5707963267948966,0.0,0.0,-0.18939550729384932
821,1.6420000000000001,1.5707963267948966,0.0,0.0,-0.18659285325463348
822,1.6440000000000001,1.5707963267948966,0.0,0.0,-0.18370756268430002
823,1.6460000000000001,1.5707963267948966,0.0,0.0,-0.1807409952653174
824,1.6480000000000001,1.5707963267948966,0.0,0.0,-0.17769454658503267
825,1.6500000000000001,1.5707963267948966,0.0,0.0,-0.17456964748064846
826,1.6520000000000001,1.5707963267948966,0.0,0.0,-0.1713677633686703
827,1.6540000000000001,1.5707963267948966,0.0,0.0,-0.16809039355913807
828,1.6560000000000001,1.5707963267948966,0.0,0.0,-0.16473907055496187
829,1.6580000000000001,1.5707963267948966,0.0,0.0,-0.16131535933668908
830,1.6600000000000001,1.5707963267948966,0.0,0.0,-0.1578208566330357
831,1.6620000000000001,1.5707963267948966,0.0,0.0,-0.15425719017752176
832,1.6640000000000001,1.5707963267948966,0.0,0.0,-0.15062601795155584
833,1.666,1.5707963267948966,0.0,0.0,-0.14692902741432035
834,1.668,1.5707963267948966,0.0,0.0,-0.14316793471981498
835,1.67,1.5707963267948966,0.0,0.0,-0.1393444839214204
836,1.672,1.5707963267948966,0.0,0.0,-0.135460446164351
837,1.674,1.5707963267948966,0.0,0.0,-0.13151761886636978
838,1.676,1.5707963267948966,0.0,0.0,-0.12751782488714392
839,1.678,1.5707963267948966,0.0,0.0,-0.12346291168662424
840,1.68,1.5707963267948966,0.0,0.0,-0.11935475047283681
841,1.682,1.5707963267948966,0.0,0.0,-0.1151952353394793
842,1.684,1.5707963267948966,0.0,0.0,-0.11098628239371895
843,1.686,1.5707963267948966,0.0,0.0,-0.10672982887459348
844,1.688,1.5707963267948966,0.0,0.0,-0.10242783226241985
845,1.69,1.5707963267948966,0.0,0.0,-0.09808226937962004
846,1.692,1.5707963267948966,0.0,0.0,-0.09369513548337637
847,1.694,1.5707963267948966,0.0,0.0,-0.08926844335053219
848,1.696,1.5707963267948966,0.0,0.0,-0.08480422235515761
849,1.698,1.5707963267948966,0.0,0.0,-0.08030451753920193
850,1.7,1.5707963267948966,0.0,0.0,-0.0757713886766586
851,1.702,1.5707963267948966,0.0,0.0,-0.0712069093316699
852,1.704,1.5707963267948966,0.0,0.0,-0.06661316591100212
853,1.706,1.5707963267948966,0.0,0.0,-0.06199225671132347
854,1.708,1.5707963267948966,0.0,0.0,-0.0573462909617193
855,1.71,1.5707963267948966,0.0,0.0,-0.05267738786188144
856,1.712,1.5707963267948966,0.0,0.0,-0.04798767561640943
857,1.714,1.5707963267948966,0.0,0.0,-0.04327929046566358
858,1.716,1.5707963267948966,0.0,0.0,-0.03855437571361054
859,1.718,1.5707963267948966,0.0,0.0,-0.033815080753103494
860,1.72,1.5707963267948966,0.0,0.0,-0.029063560089039847
861,1.722,1.5707963267948966,0.0,0.0,-0.02430197235983984
862,1.724,1.5707963267948966,0.0,0.0,-0.019532479357690136
863,1.726,1.5707963267948966,0.0,0.0,-0.014757245047996729
864,1.728,1.5707963267948966,0.0,0.0,-0.00997843458849137
865,1.73,1.5707963267948966,0.0,0.0,-0.0051982133484358515
866,1.732,1.5707963267948966,0.0,0.0,-0.00041874592836794045
867,1.734,1.5707963267948966,0.0,0.0,0.004357804819167647
868,1.736,1.5707963267948966,0.0,0.0,0.009129278767460645
869,1.738,1.5707963267948966,0.0,0.0,0.013893519491607326
870,1.74,1.5707963267948966,0.0,0.0,0.01864837524217275
871,1.742,1.5707963267948966,0.0,0.0,0.023391699916103934
872,1.744,1.5707963267948966,0.0,0.0,0.028121354024456306
873,1.746,1.5707963267948966,0.0,0.0,0.03283520565649745
874,1.748,1.5707963267948966,0.0,0.0,0.03753113143975413
875,1.75,1.5707963267948966,0.0,0.0,0.04220701749557069
876,1.752,1.5707963267948966,0.0,0.0,0.046860760389749165
877,1.754,1.5707963267948966,0.0,0.0,0.0514902680778442
878,1.756,1.5707963267948966,0.0,0.0,0.05609346084468804
879,1.758,1.5707963267948966,0.0,0.0,0.06066827223772448
880,1.76,1.5707963267948966,0.0,0.0,0.065212649993733
881,1.762,1.5707963267948966,0.0,0.0,0.06972455695852815
882,1.764,1.5707963267948966,0.0,0.0,0.07420197199922235
883,1.766,1.5707963267948966,0.0,0.0,0.07864289090864397
884,1.768,1.5707963267948966,0.0,0.0,0.08304532730150668
885,1.77,1.5707963267948966,0.0,0.0,0.08740731350192936
886,1.772,1.5707963267948966,0.0,0.0,0.0917269014219109
887,1.774,1.5707963267948966,0.0,0.0,0.09600216343036796
888,1.776,1.5707963267948966,0.0,0.0,0.10023119321234832
889,1.778,1.5707963267948966,0.0,0.0,0.10441210661803758
890,1.78,1.5707963267948966,0.0,0.0,0.10854304250118142
891,1.782,1.5707963267948966,0.0,0.0,0.11262216354655072
892,1.784,1.5707963267948966,0.0,0.0,0.11664765708608225
893,1.786,1.5707963267948966,0.0,0.0,0.12061773590333293
894,1.788,1.5707963267948966,0.0,0.0,0.12453063902589082
895,1.79,1.5707963267948966,0.0,0.0,0.1283846325053924
896,1.792,1.5707963267948966,0.0,0.0,0.1321780101848009
897,1.794,1.5707963267948966,0.0,0.0,0.13590909445260677
898,1.796,1.5707963267948966,0.0,0.0,0.13957623698361707
899,1.798,1.5707963267948966,0.0,0.0,0.14317781946600794
900,1.8,1.5707963267948966,0.0,0.0,0.1467122543143191
901,1.802,1.5707963267948966,0.0,0.0,0.15017798536807755
902,1.804,1.5707963267948966,0.0,0.0,0.1535734885757429
903,1.806,1.5707963267948966,0.0,0.0,0.1568972726636751
904,1.808,1.5707963267948966,0.0,0.0,0.16014787978983053
905,1.81,1.5707963267948966,0.0,0.0,0.16332388618190163
906,1.812,1.5707963267948966,0.0,0.0,0.16642390275962013
907,1.814,1.5707963267948966,0.0,0.0,0.1694465757409535
908,1.816,1.5707963267948966,0.0,0.0,0.17239058723193013
909,1.818,1.5707963267948966,0.0,0.0,0.1752546557998371
910,1.82,1.5707963267948966,0.0,0.0,0.17803753702954192
911,1.822,1.5707963267948966,0.0,0.0,0.18073802406269726
912,1.824,1.5707963267948966,0.0,0.0,0.1833549481195959
913,1.826,1.5707963267948966,0.0,0.0,0.1858871790034509
914,1.828,1.5707963267948966,0.0,0.0,0.18833362558688405
915,1.83,1.5707963267948966,0.0,0.0,0.19069323628041418
916,1.832,1.5707963267948966,0.0,0.0,0.19296499948274481
917,1.834,1.5707963267948966,0.0,0.0,0.19514794401265917
918,1.836,1.5707963267948966,0.0,0.0,0.19724113952233915
919,1.838,1.5707963267948966,0.0,0.0,0.19924369689193305
920,1.84,1.5707963267948966,0.0,0.0,0.20115476860520573
921,1.842,1.5707963267948966,0.0,0.0,0.2029735491061137
922,1.844,1.5707963267948966,0.0,0.0,0.2046992751361556
923,1.846,1.5707963267948966,0.0,0.0,0.2063312260523584
924,1.848,1.5707963267948966,0.0,0.0,0.20786872412576782
925,1.85,1.5707963267948966,0.0,0.0,0.20931113482032024
926,1.852,1.5707963267948966,0.0,0.0,0.21065786705198303
927,1.854,1.5707963267948966,0.0,0.0,0.21190837342805866
928,1.856,1.5707963267948966,0.0,0.0,0.21306215046655702
929,1.858,1.5707963267948966,0.0,0.0,0.21411873879555013
930,1.86,1.5707963267948966,0.0,0.0,0.21507772333243097
931,1.862,1.5707963267948966,0.0,0.0,0.21593873344300982
932,1.864,1.5707963267948966,0.0,0.0,0.21670144308038775
933,1.866,1.5707963267948966,0.0,0.0,0.21736557090355846
934,1.868,1.5707963267948966,0.0,0.0,0.21793088037569786
935,1.87,1.5707963267948966,0.0,0.0,0.2183971798421096
936,1.872,1.5707963267948966,0.0,0.0,0.21876432258780512
937,1.874,1.5707963267948966,0.0,0.0,0.21903220687470484
938,1.8760000000000001,1.5707963267948966,0.0,0.0,0.2192007759584575
939,1.8780000000000001,1.5707963267948966,0.0,0.0,0.21927001808488253
940,1.8800000000000001,1.5707963267948966,0.0,0.0,0.21923996646605115
941,1.8820000000000001,1.5707963267948966,0.0,0.0,0.2191106992360295
942,1.8840000000000001,1.5707963267948966,0.0,0.0,0.21888233938631738
943,1.8860000000000001,1.5707963267948966,0.0,0.0,0.21855505468102543
944,1.8880000000000001,1.5707963267948966,0.0,0.0,0.21812905755184125
945,1.8900000000000001,1.5707963267948966,0.0,0.0,0.21760460497284637
946,1.8920000000000001,1.5707963267948966,0.0,0.0,0.2169819983152528
947,1.8940000000000001,1.5707963267948966,0.0,0.0,0.2162615831821389
948,1.8960000000000001,1.5707963267948966,0.0,0.0,0.21544374922327114
949,1.8980000000000001,1.5707963267948966,0.0,0.0,0.21452892993011008
950,1.9000000000000001,1.5707963267948966,0.0,0.0,0.2135176024111047
951,1.9020000000000001,1.5707963267948966,0.0,0.0,0.21241028714739085
952,1.9040000000000001,1.5707963267948966,0.0,0.0,0.21120754772901604
953,1.9060000000000001,1.5707963267948966,0.0,0.0,0.20990999057182375
954,1.9080000000000001,1.5707963267948966,0.0,0.0,0.2085182646151369
955,1.9100000000000001,1.5707963267948966,0.0,0.0,0.20703306100039054
956,1.9120000000000001,1.5707963267948966,0.0,0.0,0.20545511273087128
957,1.9140000000000001,1.5707963267948966,0.0,0.0,0.20378519431272984
958,1.9160000000000001,1.5707963267948966,0.0,0.0,0.20202412137744138
959,1.9180000000000001,1.5707963267948966,0.0,0.0,0.20017275028589646
960,1.92,1.5707963267948966,0.0,0.0,0.19823197771431392
961,1.922,1.5707963267948966,0.0,0.0,0.19620274022217482
962,1.924,1.5707963267948966,0.0,0.0,0.1940860138023848
963,1.926,1.5707963267948966,0.0,0.0,0.19188281341387967
964,1.928,1.5707963267948966,0.0,0.0,0.18959419249689788
965,1.93,1.5707963267948966,0.0,0.0,0.18722124247114982
966,1.932,1.5707963267948966,0.0,0.0,0.18476509221712267
967,1.934,1.5707963267948966,0.0,0.0,0.18222690754076623
968,1.936,1.5707963267948966,0.0,0.0,0.17960789062181312
969,1.938,1.5707963267948966,0.0,0.0,0.1769092794459936
970,1.94,1.5707963267948966,0.0,0.0,0.17413234722141238
971,1.942,1.5707963267948966,0.0,0.0,0.1712784017793618
972,1.944,1.5707963267948966,0.0,0.0,0.16834878495985314
973,1.946,1.5707963267948966,0.0,0.0,0.16534487198215353
974,1.948,1.5707963267948966,0.0,0.0,0.1622680708006236
975,1.95,1.5707963267948966,0.0,0.0,0.15911982144615677
976,1.952,1.5707963267948966,0.0,0.0,0.1559015953535276
977,1.954,1.5707963267948966,0.0,0.0,0.15261489467496292
978,1.956,1.5707963267948966,0.0,0.0,0.14926125158025544
979,1.958,1.5707963267948966,0.0,0.0,0.14584222754374518
980,1.96,1.5707963267948966,0.0,0.0,0.14235941261850005
981,1.962,1.5707963267948966,0.0,0.0,0.13881442469803276
982,1.964,1.5707963267948966,0.0,0.0,0.1352089087658957
983,1.966,1.5707963267948966,0.0,0.0,0.1315445361335019
984,1.968,1.5707963267948966,0.0,0.0,0.12782300366652452
985,1.97,1.5707963267948966,0.0,0.0,0.12404603300023223
986,1.972,1.5707963267948966,0.0,0.0,0.12021536974412318
987,1.974,1.5707963267948966,0.0,0.0,0.11633278267622432
988,1.976,1.5707963267948966,0.0,0.0,0.11240006292742753
989,1.978,1.5707963267948966,0.0,0.0,0.10841902315623816
990,1.98,1.5707963267948966,0.0,0.0,0.10439149671431598
991,1.982,1.5707963267948966,0.0,0.0,0.10031933680319179
992,1.984,1.5707963267948966,0.0,0.0,0.09620441562254763
993,1.986,1.5707963267948966,0.0,0.0,0.09204862351045126
994,1.988,1.5707963267948966,0.0,0.0,0.08785386807593933
995,1.99,1.5707963267948966,0.0,0.0,0.08362207332434696
996,1.992,1.5707963267948966,0.0,0.0,0.07935517877578423
997,1.994,1.5707963267948966,0.0,0.0,0.07505513857716319
998,1.996,1.5707963267948966,0.0,0.0,0.07072392060818118
999,1.998,1.5707963267948966,0.0,0.0,0.06636350558166958
1000,2.0,1.5707963267948966,0.0,0.0,0.06197588613871824
1001,2.0020000000000002,1.5707963267948966,0.0,0.0,0.057563065938989175
1002,2.004,1.5707963267948966,0.0,0.0,0.05312705874663383
1003,2.0060000000000002,1.5707963267948966,0.0,0.0,0.048669887512230996
1004,2.008,1.5707963267948966,0.0,0.0,0.04419358345116323
1005,2.0100000000000002,1.5707963267948966,0.0,0.0,0.0397001851188513
1006,2.012,1.5707963267948966,0.0,0.0,0.03519173748326738
1007,2.0140000000000002,1.5707963267948966,0.0,0.0,0.030670290995148387
1008,2.016,1.5707963267948966,0.0,0.0,0.026137900656332022
1009,2.0180000000000002,1.5707963267948966,0.0,0.0,0.021596625086638267
1010,2.02,1.5707963267948966,0.0,0.0,0.017048525589719733
1011,2.0220000000000002,1.5707963267948966,0.0,0.0,0.012495665218304303
1012,2.024,1.5707963267948966,0.0,0.0,0.007940107839253613
1013,2.0260000000000002,1.5707963267948966,0.0,0.0,0.003383917198860654
1014,2.028,1.5707963267948966,0.0,0.0,-0.0011708440111905878
1015,2.0300000000000002,1.5707963267948966,0.0,0.0,-0.005722115086781101
1016,2.032,1.5707963267948966,0.0,0.0,-0.010267838242806856
1017,2.0340000000000003,1.5707963267948966,0.0,0.0,-0.014805959542702186
1018,2.036,1.5707963267948966,0.0,0.0,-0.019334429825617127
1019,2.0380000000000003,1.5707963267948966,0.0,0.0,-0.023851205630830517
1020,2.04,1.5707963267948966,0.0,0.0,-0.02835425011898223
1021,2.0420000000000003,1.5707963267948966,0.0,0.0,-0.032841533989709695
1022,2.044,1.5707963267948966,0.0,0.0,-0.0373110363952756
1023,2.0460000000000003,1.5707963267948966,0.0,0.0,-0.04176074584977591
1024,2.048,1.5707963267948966,0.0,0.0,-0.04618866113351951
1025,2.05,1.5707963267948966,0.0,0.0,-0.05059279219217325
1026,2.052,1.5707963267948966,0.0,0.0,-0.05497116103026885
1027,2.054,1.5707963267948966,0.0,0.0,-0.05932180259867087
1028,2.056,1.5707963267948966,0.0,0.0,-0.06364276567560796
1029,2.058,1.5707963267948966,0.0,0.0,-0.06793211374087278
1030,2.06,1.5707963267948966,0.0,0.0,-0.07218792584279944
1031,2.062,1.5707963267948966,0.0,0.0,-0.07640829745763063
1032,2.064,1.5707963267948966,0.0,0.0,-0.08059134134089033
1033,2.066,1.5707963267948966,0.0,0.0,-0.08473518837038227
1034,2.068,1.5707963267948966,0.0,0.0,-0.08883798838043754
1035,2.07,1.5707963267948966,0.0,0.0,-0.0928979109870398
1036,2.072,1.5707963267948966,0.0,0.0,-0.09691314640346044
1037,2.074,1.5707963267948966,0.0,0.0,-0.10088190624604057
1038,2.076,1.5707963267948966,0.0,0.0,-0.10480242432976171
1039,2.078,1.5707963267948966,0.0,0.0,-0.10867295745325141
1040,2.08,1.5707963267948966,0.0,0.0,-0.11249178617287578
1041,2.082,1.5707963267948966,0.0,0.0,-0.11625721556557524
1042,2.084,1.5707963267948966,0.0,0.0,-0.11996757598010577
1043,2.086,1.5707963267948966,0.0,0.0,-0.12362122377635304
1044,2.088,1.5707963267948966,0.0,0.0,-0.12721654205239258
1045,2.09,1.5707963267948966,0.0,0.0,-0.13075194135897486
1046,2.092,1.5707963267948966,0.0,0.0,-0.13422586040112003
1047,2.094,1.5707963267948966,0.0,0.0,-0.13763676672651318
1048,2.096,1.5707963267948966,0.0,0.0,-0.14098315740039702
1049,2.098,1.5707963267948966,0.0,0.0,-0.1442635596666654
1050,2.1,1.5707963267948966,0.0,0.0,-0.1474765315948674
1051,2.102,1.5707963267948966,0.0,0.0,-0.15062066271283797
1052,2.104,1.5707963267948966,0.0,0.0,-0.1536945746246787
1053,2.106,1.5707963267948966,0.0,0.0,-0.156696921613818
1054,2.108,1.5707963267948966,0.0,0.0,-0.1596263912308877
1055,2.11,1.5707963267948966,0.0,0.0,-0.1624817048661597
1056,2.112,1.5707963267948966,0.0,0.0,-0.16526161830629366
1057,2.114,1.5707963267948966,0.0,0.0,-0.16796492227515414
1058,2.116,1.5707963267948966,0.0,0.0,-0.17059044295846224
1059,2.118,1.5707963267948966,0.0,0.0,-0.17313704251205522
1060,2.12,1.5707963267948966,0.0,0.0,-0.1756036195535347
1061,2.122,1.5707963267948966,0.0,0.0,-0.17798910963709116
1062,2.124,1.5707963267948966,0.0,0.0,-0.18029248571130152
1063,2.126,1.5707963267948966,0.0,0.0,-0.18251275855970328
1064,2.128,1.5707963267948966,0.0,0.0,-0.18464897722395654
1065,2.13,1.5707963267948966,0.0,0.0,-0.18670022940941478
1066,2.132,1.5707963267948966,0.0,0.0,-0.18866564187293106
1067,2.134,1.5707963267948966,0.0,0.0,-0.1905443807927366
1068,2.136,1.5707963267948966,0.0,0.0,-0.19233565212023518
1069,2.138,1.5707963267948966,0.0,0.0,-0.19403870191356673
1070,2.14,1.5707963267948966,0.0,0.0,-0.19565281665280013
1071,2.142,1.5707963267948966,0.0,0.0,-0.1971773235366251
1072,2.144,1.5707963267948966,0.0,0.0,-0.19861159076042062
1073,2.146,1.5707963267948966,0.0,0.0,-0.1999550277755863
1074,2.148,1.5707963267948966,0.0,0.0,-0.20120708553003117
1075,2.15,1.5707963267948966,0.0,0.0,-0.20236725668972363
1076,2.152,1.5707963267948966,0.0,0.0,-0.20343507584121462
1077,2.154,1.5707963267948966,0.0,0.0,-0.20441011967505426
1078,2.156,1.5707963267948966,0.0,0.0,-0.20529200715003187
1079,2.158,1.5707963267948966,0.0,0.0,-0.20608039963817715
1080,2.16,1.5707963267948966,0.0,0.0,-0.2067750010504695
1081,2.162,1.5707963267948966,0.0,0.0,-0.20737555794321125
1082,2.164,1.5707963267948966,0.0,0.0,-0.207881859605029
1083,2.166,1.5707963267948966,0.0,0.0,-0.20829373812447632
1084,2.168,1.5707963267948966,0.0,0.0,-0.20861106843822008
1085,2.17,1.5707963267948966,0.0,0.0,-0.2088337683598008
1086,2.172,1.5707963267948966,0.0,0.0,-0.2089617985889669
1087,2.174,1.5707963267948966,0.0,0.0,-0.20899516270159124
1088,2.176,1.5707963267948966,0.0,0.0,-0.20893390712018717
1089,2.178,1.5707963267948966,0.0,0.0,-0.20877812106504964
1090,2.18,1.5707963267948966,0.0,0.0,-0.20852793648605683
1091,2.182,1.5707963267948966,0.0,0.0,-0.2081835279751748
1092,2.184,1.5707963267948966,0.0,0.0,-0.2077451126597184
1093,2.186,1.5707963267948966,0.0,0.0,-0.2072129500764281
1094,2.188,1.5707963267948966,0.0,0.0,-0.20658734202643314
1095,2.19,1.5707963267948966,0.0,0.0,-0.20586863241117856
1096,2.192,1.5707963267948966,0.0,0.0,-0.20505720704940292
1097,2.194,1.5707963267948966,0.0,0.0,-0.20415349347526185
1098,2.196,1.5707963267948966,0.0,0.0,-0.20315796071770098
1099,2.198,1.5707963267948966,0.0,0.0,-0.2020711190611905
1100,2.2,1.5707963267948966,0.0,0.0,-0.2008935197879414
1101,2.202,1.5707963267948966,0.0,0.0,-0.1996257549017326
1102,2.204,1.5707963267948966,0.0,0.0,-0.19826845683348554
1103,2.206,1.5707963267948966,0.0,0.0,-0.19682229812873142
1104,2.208,1.5707963267948966,0.0,0.0,-0.1952879911171244
1105,2.21,1.5707963267948966,0.0,0.0,-0.19366628756416204
1106,2.212,1.5707963267948966,0.0,0.0,-0.1919579783052823
1107,2.214,1.5707963267948966,0.0,0.0,-0.19016389286251367
1108,2.216,1.5707963267948966,0.0,0.0,-0.1882848990438639
1109,2.218,1.5707963267948966,0.0,0.0,-0.1863219025256394
1110,2.22,1.5707963267948966,0.0,0.0,-0.184275846417896
1111,2.222,1.5707963267948966,0.0,0.0,-0.18214771081322798
1112,2.224,1.5707963267948966,0.0,0.0,-0.1799385123191113
1113,2.226,1.5707963267948966,0.0,0.0,-0.1776493035740224
1114,2.228,1.5707963267948966,0.0,0.0,-0.17528117274756322
1115,2.23,1.5707963267948966,0.0,0.0,-0.17283524302482814
1116,2.232,1.5707963267948966,0.0,0.0,-0.17031267207525708
1117,2.234,1.5707963267948966,0.0,0.0,-0.1677146515062251
1118,2.236,1.5707963267948966,0.0,0.0,-0.1650424063016255
1119,2.238,1.5707963267948966,0.0,0.0,-0.16229719424571068
1120,2.24,1.5707963267948966,0.0,0.0,-0.15948030533246088
1121,2.242,1.5707963267948966,0.0,0.0,-0.15659306116075758
1122,2.244,1.5707963267948966,0.0,0.0,-0.15363681431564452
1123,2.246,1.5707963267948966,0.0,0.0,-0.15061294773596576
1124,2.248,1.5707963267948966,0.0,0.0,-0.14752287406867517
1125,2.25,1.5707963267948966,0.0,0.0,-0.14436803501011916
1126,2.2520000000000002,1.5707963267948966,0.0,0.0,-0.14114990063459845
1127,2.254,1.5707963267948966,0.0,0.0,-0.13786996871052165
1128,2.2560000000000002,1.5707963267948966,0.0,0.0,-0.1345297640044678
1129,2.258,1.5707963267948966,0.0,0.0,-0.13113083757348143
1130,2.2600000000000002,1.5707963267948966,0.0,0.0,-0.1276747660459269
1131,2.262,1.5707963267948966,0.0,0.0,-0.12416315089123643
1132,2.2640000000000002,1.5707963267948966,0.0,0.0,-0.1205976176788884
1133,2.266,1.5707963267948966,0.0,0.0,-0.11697981532695889
1134,2.2680000000000002,1.5707963267948966,0.0,0.0,-0.11331141534059344
1135,2.27,1.5707963267948966,0.0,0.0,-0.1095941110407498
1136,2.2720000000000002,1.5707963267948966,0.0,0.0,-0.10582961678356753
1137,2.274,1.5707963267948966,0.0,0.0,-0.10201966717072378
1138,2.2760000000000002,1.5707963267948966,0.0,0.0,-0.09816601625113838
1139,2.278,1.5707963267948966,0.0,0.0,-0.09427043671439529
